timestamp_ns,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,activity
1382131905004221,-1.8364913,3.5365918,8.690732,0.01282816,-0.17928882,0.26419902,-34.65,-0.112500004,-22.96875,sitting
1382131925004221,-1.922633,3.5988052,8.599805,0.016493348,-0.091477,0.25870124,-35.456253,0.35625002,-23.75625,sitting
1382131945004221,-1.7958134,3.650251,8.620144,0.038179047,-0.006261364,0.25854853,-35.8125,0.056250002,-25.218752,sitting
1382131965004221,-1.7341982,3.662215,8.71466,0.041691523,-0.006261364,0.28542656,-35.5125,-0.6,-25.1625,sitting
1382131985004221,-1.7210377,3.714857,8.7367935,0.018936807,-0.08231403,0.30955574,-36.487503,-0.01875,-23.85,sitting
1382132005004221,-1.7371893,3.8650067,8.850452,-0.021685699,-0.17730351,0.29489496,-36.581253,0.3,-22.96875,sitting
1382132025004221,-1.8490537,4.024728,8.875577,-0.07834341,-0.16829325,0.3188714,-36.225002,0.7875,-23.1375,sitting
1382132045004221,-1.8299111,3.999603,8.775079,-0.09758565,-0.07880156,0.3970621,-36.6375,0.4875,-22.650002,sitting
1382132065004221,-1.6175481,3.987639,8.596215,-0.10567961,0.01282816,0.4882337,-35.60625,0.91875005,-22.96875,sitting
1382132085004221,-1.6163517,4.1575294,8.205587,-0.1226311,-0.059712034,0.56398094,-34.3125,1.8937501,-24.862501,sitting
1382132105004221,-1.7096717,4.382455,8.05783,-0.08643737,-0.3149008,0.6328559,-34.3125,1.8937501,-24.862501,sitting
1382132125004221,-1.7886349,4.249653,7.975876,-0.021685699,-0.51159924,0.7021891,-35.7,2.4375,-25.0125,sitting
1382132145004221,-1.9160527,4.106084,8.255239,0.08994984,-0.6339249,0.8352049,-35.60625,3.9750001,-25.1625,sitting
1382132165004221,-1.975275,4.2053857,8.968299,0.2837467,-0.5514582,0.9318742,-34.125,4.96875,-25.181252,sitting
1382132185004221,-1.9890338,4.415356,9.226724,0.4987711,-0.2423606,0.88850284,-33.975002,4.8562503,-25.1625,sitting
1382132205004221,-2.0865414,4.470989,9.460024,0.6725621,-0.04214967,0.787252,-33.84375,4.74375,-25.1625,sitting
1382132225004221,-1.3674982,4.3292146,9.5252285,0.78862643,-0.0030543238,0.5876519,-35.34375,4.70625,-24.54375,sitting
1382132245004221,-0.28235307,4.5972104,9.354142,0.9430225,-0.20051636,0.3990474,-35.49375,5.775,-22.40625,sitting
1382132265004221,0.30029923,4.426722,9.288938,1.0949751,-0.24205516,0.38209593,-35.568752,5.83125,-19.06875,sitting
1382132285004221,0.8458628,4.249653,9.237492,0.88850284,-0.38530296,0.48258317,-37.0125,4.78125,-17.25,sitting
1382132305004221,1.3417753,5.0213385,9.6993065,0.5090031,-1.0178534,0.7797689,-36.693752,4.8,-20.34375,sitting
1382132325004221,0.9445667,4.7916274,8.992228,0.75212723,-0.84192437,0.39675668,-36.375,4.8375,-23.4375,sitting
1382132345004221,1.0163515,4.7138605,8.212168,0.743117,0.15256348,-0.0015271619,-36.956253,4.96875,-22.40625,sitting
1382132365004221,1.7533408,5.2606206,8.292327,0.1791361,0.5053379,-0.037568185,-36.3375,5.49375,-20.94375,sitting
1382132385004221,3.6693935,4.7916274,9.22493,-0.2930624,1.0268637,-0.2159407,-35.2125,5.49375,-21.6375,sitting
1382132405004221,2.8079774,3.705884,7.27777,-0.56062114,1.123533,-0.1583667,-35.831253,5.6625004,-23.475,sitting
1382132425004221,3.3212378,4.5092745,5.8396835,-0.68890274,0.5855139,-0.20234896,-38.025,6.24375,-22.81875,sitting
1382132445004221,3.6143587,5.0135617,6.5611196,-0.27107126,-0.29733843,-0.3697259,-38.268753,6.15,-19.650002,sitting
1382132465004221,1.8215362,5.322834,8.722437,0.74418604,-0.25137085,-0.24068072,-37.256252,5.1937504,-19.725,sitting
1382132485004221,1.1569297,5.8624153,10.469795,0.8660535,-0.9088141,-0.5335904,-37.2,5.4375,-22.9125,sitting
1382132505004221,-0.5347959,4.752146,12.597014,0.4401281,-1.4164428,-0.7790053,-35.79375,6.3,-22.03125,sitting
1382132525004221,0.26919255,4.1700916,12.305091,-0.2848157,-1.3461933,-0.95447624,-35.100002,6.1312504,-23.475,sitting
1382132545004221,2.3784657,3.3631122,9.1465645,-0.48487392,-0.56550807,-0.6663008,-35.8125,5.9812503,-25.031252,sitting
1382132565004221,3.0723844,3.9738803,6.9822564,-0.19532402,0.4176788,-0.41080657,-36.693752,5.49375,-23.8125,sitting
1382132585004221,2.3784657,4.278367,6.854839,-0.040775225,1.0317506,-0.38530296,-36.581253,4.425,-23.75625,sitting
1382132605004221,0.4977071,5.4299126,8.547162,-0.0021380268,1.1942407,-0.46822786,-36.5625,3.6750002,-21.91875,sitting
1382132625004221,0.13220344,5.8683977,9.622736,0.17241658,1.0764965,-0.34009898,-38.4375,2.30625,-20.831251,sitting
1382132645004221,0.24227329,4.847859,9.48156,0.28053966,0.69455326,-0.15103632,-40.55625,1.6125001,-20.60625,sitting
1382132665004221,-0.13758731,3.9445682,9.30808,0.23044874,-0.004123337,-0.016187917,-40.4625,2.5875,-21.88125,sitting
1382132685004221,-1.0127622,4.2370906,9.218947,0.052839804,-0.7202096,-0.09453133,-39.05625,1.66875,-21.712502,sitting
1382132705004221,-1.2933207,4.4285164,7.993224,0.32681265,-0.44073895,-0.18127412,-38.100002,1.3312501,-21.675001,sitting
1382132725004221,-1.6558332,4.8699923,6.5724854,0.57574004,0.012522728,0.03084867,-37.4625,2.15625,-24.806252,sitting
1382132745004221,-0.6203393,5.10748,5.7206407,0.53038335,0.21197008,-0.06918044,-36.525,1.3125,-25.781252,sitting
1382132765004221,-0.09571291,6.530611,6.9188466,0.40515608,0.424551,0.021074835,-36.43125,-0.075,-24.825,sitting
1382132785004221,-0.18005991,6.2416778,7.292127,0.40011644,0.45433068,0.09529491,-36.5625,0.09375,-24.825,sitting
1382132805004221,0.7112665,4.6289153,6.4606214,0.47067133,0.26465717,0.13713914,-36.9,0.13125001,-22.63125,sitting
1382132825004221,-0.30508488,5.42094,6.384051,0.49663305,0.07024945,0.22327107,-36.9375,-0.1875,-22.462502,sitting
1382132845004221,-0.04127619,5.328218,7.0079794,0.36514443,0.050854493,0.32696536,-35.9625,0.5625,-24.018751,sitting
1382132865004221,-0.21714866,5.239085,7.315457,0.14080434,0.2498437,0.46944958,-35.287502,0.95625,-22.48125,sitting
1382132885004221,-0.5946164,5.4143596,6.9020967,-0.023060145,0.33124143,0.54275334,-35.4,-0.13125001,-22.181252,sitting
1382132905004221,-0.7752745,5.581857,5.994619,-0.01970039,0.27275112,0.4960222,-35.8125,-0.95625,-23.118752,sitting
1382132925004221,-0.91884387,5.7637115,5.6644096,0.17974696,0.20631959,0.398742,-36.768753,-1.3875,-23.118752,sitting
1382132945004221,-0.5587241,5.9353967,6.216553,0.4156935,0.14599667,0.3167334,-37.0875,-2.1750002,-22.612501,sitting
1382132965004221,-0.09092726,6.064609,7.2849483,0.5503892,0.13500112,0.2866483,-36.225002,-1.8375001,-23.737501,sitting
1382132985004221,0.29312077,6.0454664,8.367103,0.53206325,0.205556,0.27687445,-35.456253,-0.7875,-24.91875,sitting
1382133005004221,0.357727,5.980262,8.623733,0.40149087,0.40515608,0.26710063,-35.4,-0.28125,-25.35,sitting
1382133025004221,0.276371,5.9676995,8.258229,0.262061,0.76129025,0.26313,-35.71875,0.26250002,-25.312502,sitting
1382133045004221,0.26620153,6.0568323,7.68455,0.22128576,1.2371539,0.2525926,-35.756252,0.63750005,-25.48125,sitting
1382133065004221,0.1896312,6.2291155,7.3250284,0.12293654,1.4504985,0.23655738,-36.131252,0.01875,-25.800001,sitting
1382133085004221,-0.054436713,6.593423,7.2915287,0.0025961753,1.2487603,0.049174614,-35.8875,0.24375,-22.5375,sitting
1382133105004221,-0.48035914,7.228119,7.5643106,-0.07910699,0.7968731,-0.08460477,-35.53125,0.675,-21.487501,sitting
1382133125004221,-0.7908279,7.75454,7.3172517,-0.14767656,0.23564109,-0.0070249448,-35.381252,0.24375,-23.587502,sitting
1382133145004221,-0.19621146,7.856235,7.4787674,-0.12476913,0.0010690134,0.22021675,-34.143753,-0.1875,-23.19375,sitting
1382133165004221,-0.9176475,7.832307,7.9238324,0.11759147,0.116217025,0.4393645,-33.73125,-0.975,-25.031252,sitting
1382133185004221,-1.1150553,6.695118,8.358727,0.44654214,0.23396121,0.503658,-33.15,-1.35,-28.087502,sitting
1382133205004221,-1.3938192,5.709275,9.0849495,0.5532908,0.35903576,0.49082986,-31.29375,-0.24375,-28.987501,sitting
1382133225004221,-1.0893325,5.1457653,10.078569,0.45097092,0.549931,0.48227775,-31.3875,1.2,-29.962502,sitting
1382133245004221,-0.95353985,5.157131,9.995419,0.30039275,0.5439751,0.44547313,-30.91875,1.0125,-28.312502,sitting
1382133265004221,-0.8219346,5.096712,8.510672,0.16187917,0.29626942,0.38117963,-30.431252,0.375,-26.718752,sitting
1382133285004221,-0.7579266,4.935795,7.222735,0.043371398,0.08613193,0.30879214,-30.806252,-0.13125001,-27.675001,sitting
1382133305004221,-0.76271224,4.9112687,6.7698936,-0.04703659,0.053908817,0.25488332,-30.69375,-0.3,-28.312502,sitting
1382133325004221,-0.7196414,4.738985,6.7411795,-0.14645483,0.12476913,0.2623664,-29.75625,0.69375,-28.9125,sitting
1382133345004221,-0.6113662,4.430311,6.838687,-0.2770272,0.1424842,0.33154687,-29.737501,0.76875,-28.25625,sitting
1382133365004221,-0.56769717,4.0277185,6.960123,-0.34712392,0.126449,0.3753764,-29.85,0.4875,-29.23125,sitting
1382133385004221,-0.738784,3.7651064,6.8452673,-0.31169376,0.09315688,0.33078328,-29.025002,0.58125,-30.35625,sitting
1382133405004221,-0.7926225,3.67059,6.77767,-0.21639885,0.076358095,0.2403753,-29.550001,0.52500004,-29.718752,sitting
1382133425004221,-0.3481557,3.690929,7.2119675,-0.1660025,0.10445788,0.14508039,-30.618752,0.58125,-30.487501,sitting
1382133445004221,0.20697916,3.8620157,7.7700934,-0.16019928,0.062613636,0.024740024,-30.468752,0.8625,-31.462502,sitting
1382133465004221,0.4977071,4.145565,8.050652,-0.11453715,-0.11835505,-0.10797035,-30.16875,0.82500005,-31.368752,sitting
1382133485004221,0.68135625,4.3561335,7.90469,-0.058032155,-0.20906848,-0.19868377,-29.8875,1.3687501,-31.725,sitting
1382133505004221,0.8219346,4.5690947,7.7946196,-0.11911863,-0.18051054,-0.22937973,-29.1,1.725,-32.381252,sitting
1382133525004221,0.6765706,4.698307,7.9651084,-0.3035998,-0.159283,-0.22388195,-28.743752,2.53125,-30.618752,sitting
1382133545004221,0.3684947,4.807779,7.832905,-0.49739665,-0.21563527,-0.20922118,-28.7625,4.05,-29.38125,sitting
1382133565004221,0.01794617,4.959125,7.1246295,-0.59727305,-0.2753473,-0.1640172,-28.63125,3.4875002,-30.900002,sitting
1382133585004221,-0.3505485,5.2510495,6.6281185,-0.59666216,-0.31169376,-0.10461059,-28.29375,2.6437502,-31.743752,sitting
1382133605004221,-0.7112665,5.6039906,6.7112694,-0.5905535,-0.42974338,-0.03008509,-29.04375,3.5812502,-32.550003,sitting
1382133625004221,-0.9876375,5.7990055,7.263413,-0.6346885,-0.5870411,0.038331766,-29.925001,4.875,-31.25625,sitting
1382133645004221,-1.1455638,5.9342003,7.834101,-0.62491465,-0.6044507,0.1065959,-29.8875,4.7625003,-28.312502,sitting
1382133665004221,-1.2281163,6.148358,8.141579,-0.50106186,-0.4998401,0.14538582,-29.812502,3.35625,-28.48125,sitting
1382133685004221,-1.0348958,6.276972,8.411369,-0.39767298,-0.44638944,0.10338886,-30.468752,3.4875002,-27.6,sitting
1382133705004221,-0.8536395,6.387042,9.138788,-0.41431904,-0.5209149,-0.043524116,-31.612501,3.6000001,-28.63125,sitting
1382133725004221,-0.64905316,6.8039913,9.855438,-0.54458594,-0.70585424,-0.23304491,-31.2,3.6375,-31.06875,sitting
1382133745004221,-0.22013968,7.285547,9.931411,-0.64446235,-0.7988584,-0.41752607,-30.056252,5.55,-30.6375,sitting
1382133765004221,0.57427746,7.2502527,9.60479,-0.54947287,-0.59391326,-0.5404626,-30.937502,5.83125,-30.843752,sitting
1382133785004221,1.1036894,6.9726853,9.397213,-0.251829,-0.320704,-0.537561,-32.11875,5.775,-28.425001,sitting
1382133805004221,1.5236298,6.3122663,9.848858,0.100945406,-0.2921461,-0.42684177,-31.556252,6.3562503,-25.837502,sitting
1382133825004221,1.4817554,5.5369916,10.741979,0.37781987,-0.49327332,-0.29474226,-31.48125,6.675,-27.956251,sitting
1382133845004221,0.7896315,5.1702914,11.292328,0.5346594,-0.6327032,-0.18051054,-32.11875,6.9750004,-27.6,sitting
1382133865004221,0.18664017,4.995017,11.105688,0.6175843,-0.5076286,-0.124616414,-32.550003,7.6312504,-26.175001,sitting
1382133885004221,0.116650105,4.8496532,10.408778,0.6346885,-0.26435173,-0.1621846,-32.5125,8.08125,-26.60625,sitting
1382133905004221,0.43070808,4.7168517,9.592228,0.5745183,-0.07666353,-0.2780962,-33.09375,7.3875003,-25.593752,sitting
1382133925004221,0.9409775,4.705486,8.835498,0.44211337,0.016035201,-0.38973173,-34.10625,5.925,-25.706251,sitting
1382133945004221,1.3112668,4.8035913,7.948957,0.27275112,0.020922119,-0.41813695,-34.21875,4.9500003,-26.737501,sitting
1382133965004221,1.3495519,4.811368,6.9391856,0.11148282,-0.042607818,-0.32375833,-34.40625,5.0625,-25.181252,sitting
1382133985004221,0.87278205,4.768297,6.0430737,0.0019853106,-0.09468404,-0.12415826,-34.331253,5.4,-23.325,sitting
1382134005004221,0.0526421,4.743771,5.593223,-0.029168794,-0.08720095,0.033444848,-34.93125,5.0062504,-24.056252,sitting
1382134025004221,-0.762114,4.7982078,5.6506505,0.012370012,-0.05222894,0.067653276,-35.41875,4.6875,-23.643751,sitting
1382134045004221,-1.055833,4.8879385,6.061618,0.10079269,0.0050396346,0.027183482,-34.725002,4.0687504,-23.75625,sitting
1382134065004221,-0.48993045,4.964509,6.658029,0.16019928,0.083230324,-0.037873615,-34.537502,2.5687501,-24.337502,sitting
1382134085004221,0.27936205,5.048856,7.220342,0.10461059,0.19257513,-0.040317077,-35.23125,2.49375,-24.750002,sitting
1382134105004221,0.69272214,5.1625147,7.5517483,-0.01527162,0.35857764,0.05818487,-37.331253,1.5375,-25.650002,sitting
1382134125004221,0.7752745,5.229514,7.400402,-0.06704241,0.525191,0.16615522,-37.3125,1.66875,-25.425001,sitting
1382134145004221,0.37208393,5.2815576,6.9009004,-0.020922119,0.5516109,0.23823726,-34.893753,2.1937501,-25.781252,sitting
1382134165004221,-0.10049855,5.3676996,6.6532435,0.06994402,0.5175552,0.28221953,-35.287502,2.025,-24.900002,sitting
1382134185004221,-0.25184458,5.523831,6.8865438,0.1357647,0.5610793,0.30589053,-35.4375,3.16875,-24.056252,sitting
1382134205004221,-0.25184458,5.7810597,7.225128,0.10002911,0.47097674,0.31642795,-35.081253,3.075,-24.281252,sitting
1382134225004221,-0.20757736,6.041279,7.3543406,-0.044898562,0.260992,0.30863944,-36.0,2.2687502,-24.431252,sitting
1382134245004221,-0.28713873,6.3810596,7.1431737,-0.18982624,0.12538,0.25747952,-34.875,2.1375,-24.31875,sitting
1382134265004221,-0.50428736,6.7555366,6.7525454,-0.24281874,0.23075417,0.194255,-34.706253,1.4625001,-23.212502,sitting
1382134285004221,-0.36670008,6.789634,6.576673,-0.1989892,0.51816607,0.1754709,-35.081253,1.66875,-24.13125,sitting
1382134305004221,0.23090738,6.3804617,7.05105,-0.084757484,0.80710506,0.22235478,-35.34375,2.90625,-25.593752,sitting
1382134325004221,0.52522457,6.075975,7.8981094,0.051618073,0.9596686,0.29122978,-35.86875,3.6750002,-25.81875,sitting
1382134345004221,0.34097722,5.938986,8.516654,0.15989386,1.0089959,0.34300056,-33.956253,3.9,-26.343752,sitting
1382134365004221,-0.13998012,5.9521465,8.760722,0.1472184,0.92255855,0.3677406,-33.506252,2.9437501,-24.975,sitting
1382134385004221,-0.5246264,6.099903,8.617152,0.003970621,0.67622733,0.34910923,-33.768753,2.71875,-24.73125,sitting
1382134405004221,-1.0540384,6.6795645,8.242676,-0.15332706,0.4375319,0.32253662,-32.86875,4.0875,-25.9125,sitting
1382134425004221,-1.5056837,7.3806615,7.6510506,-0.29733843,0.21655156,0.2829831,-33.037502,4.40625,-24.375002,sitting
1382134445004221,-1.451247,7.5146594,7.515258,-0.456316,0.024587307,0.2451095,-32.79375,4.6125,-24.7875,sitting
1382134465004221,-1.3082758,7.2646093,8.112865,-0.40057456,0.083383046,0.22846343,-31.575,4.875,-26.400002,sitting
1382134485004221,-0.7465607,6.4492555,8.937791,-0.049480047,0.35384342,0.30100363,-31.35,4.275,-27.2625,sitting
1382134505004221,-0.21714866,5.5579286,9.780663,0.31902415,0.5039635,0.4561633,-31.7625,4.7250004,-26.98125,sitting
1382134525004221,-0.148355,4.8125644,11.335399,0.51541716,0.38133234,0.57574004,-30.243752,4.9125004,-28.25625,sitting
1382134545004221,-0.6203393,4.3519464,12.3194475,0.560163,0.18432845,0.59910566,-29.268751,5.26875,-30.6,sitting
1382134565004221,-1.0450653,4.071388,11.71526,0.504727,0.11194097,0.5412262,-29.531252,5.25,-29.062502,sitting
1382134585004221,-0.971486,3.8955152,10.298709,0.38621926,0.17379104,0.4488329,-29.868752,4.2562504,-28.781252,sitting
1382134605004221,-0.58504516,3.8153558,9.038289,0.24617851,0.2762636,0.38240135,-29.7,5.34375,-29.962502,sitting
1382134625004221,-0.26799613,3.8285162,8.112865,0.13668099,0.27320927,0.33261588,-28.650002,7.7625003,-29.737501,sitting
1382134645004221,-0.16271193,3.8303108,7.450053,0.100945406,0.20906848,0.28069237,-29.2875,7.5000005,-29.250002,sitting
1382134665004221,-0.27158538,3.8123646,7.045666,0.12614357,0.16508621,0.23625195,-29.475,7.1625004,-29.325,sitting
1382134685004221,-0.3397808,3.7740796,6.9738817,0.14278965,0.11300998,0.21410811,-29.156252,8.08125,-29.60625,sitting
1382134705004221,-0.29192436,3.7106698,7.097112,0.076052666,0.024587307,0.1951713,-27.16875,8.325001,-30.056252,sitting
1382134725004221,-0.35533416,3.7172499,7.1096745,-0.05177079,-0.054672398,0.14202607,-27.750002,7.1625004,-30.656252,sitting
1382134745004221,-0.43728834,3.7854455,6.847062,-0.19471315,-0.103236146,0.061544627,-29.212502,6.61875,-32.0625,sitting
1382134765004221,-0.40677986,3.9445682,6.485746,-0.29489496,-0.107359484,-0.0015271619,-27.562502,7.05,-31.95,sitting
1382134785004221,-0.19920248,4.1240296,6.3948183,-0.32757625,-0.06582068,-0.03329213,-26.98125,6.675,-31.181252,sitting
1382134805004221,-0.010767702,4.2125645,6.6364937,-0.3149008,-0.037568185,-0.056963142,-26.775002,7.33125,-31.95,sitting
1382134825004221,0.049052864,4.2053857,7.1527452,-0.2554942,-0.09789108,-0.061544627,-27.150002,7.9875,-31.743752,sitting
1382134845004221,0.08255238,4.2352962,7.690532,-0.1753182,-0.22006404,-0.030237807,-27.431252,7.33125,-30.16875,sitting
1382134865004221,0.13040884,4.339384,8.045866,-0.114689864,-0.3168861,-0.0065667965,-27.075,6.9375005,-29.250002,sitting
1382134885004221,0.026919255,4.514658,8.250452,-0.10613775,-0.3084867,-0.038789913,-26.41875,7.5750003,-30.150002,sitting
1382134905004221,-0.07956135,4.78744,8.314461,-0.20265439,-0.26939136,-0.12247839,-26.081251,8.38125,-29.94375,sitting
1382134925004221,0.060418773,5.1457653,8.23131,-0.40485063,-0.32421649,-0.20525056,-26.400002,8.981251,-30.225,sitting
1382134945004221,0.36670008,5.486144,7.962117,-0.5674934,-0.4395172,-0.22769985,-26.85,8.606251,-31.125002,sitting
1382134965004221,0.42711884,5.7984076,7.4769726,-0.52946705,-0.57894707,-0.1621846,-26.6625,8.4375,-32.006252,sitting
1382134985004221,0.19800608,5.907281,7.173682,-0.31169376,-0.7026472,-0.047952887,-26.362501,8.90625,-31.931252,sitting
1382135005004221,-0.1471586,5.803193,7.6941214,-0.1989892,-0.85291994,-0.008552107,-26.343752,8.981251,-30.468752,sitting
1382135025004221,-0.50069815,5.733203,8.869596,-0.27779076,-1.0308343,-0.09086613,-27.975,8.34375,-29.268751,sitting
1382135045004221,-0.64606214,6.009574,9.823733,-0.37033677,-1.0682498,-0.24022257,-28.425001,8.493751,-29.437502,sitting
1382135065004221,-0.07058827,6.3140607,9.694521,-0.33521205,-0.80695236,-0.3584249,-26.41875,8.45625,-31.500002,sitting
1382135085004221,0.94755775,6.22433,9.433703,-0.1763872,-0.42729992,-0.39186975,-26.60625,8.887501,-32.5875,sitting
1382135105004221,1.5900307,5.933004,9.850653,-0.026725333,-0.3113883,-0.38515025,-27.88125,8.868751,-31.406252,sitting
1382135125004221,1.6193427,5.4496536,10.314262,-0.011148282,-0.59727305,-0.37583455,-27.4125,8.925,-31.143751,sitting
1382135145004221,1.2311072,5.0344987,10.338788,-0.10002911,-0.8825469,-0.3914116,-27.73125,10.21875,-31.63125,sitting
1382135165004221,0.7196414,5.008776,9.710074,-0.13179408,-0.8035926,-0.39629853,-29.60625,9.9375,-29.062502,sitting
1382135185004221,0.45822555,5.136792,9.026923,-0.020005822,-0.4819723,-0.35475972,-30.35625,9.731251,-27.35625,sitting
1382135205004221,0.6969096,4.9926243,8.960523,0.14981459,-0.105526894,-0.2782489,-30.54375,8.887501,-27.73125,sitting
1382135225004221,0.9906286,4.6289153,9.522238,0.2762636,0.15134175,-0.24220788,-30.45,9.01875,-27.562502,sitting
1382135245004221,1.0396814,4.3405805,9.999007,0.30314165,0.22953244,-0.2922988,-30.6,9.450001,-26.7,sitting
1382135265004221,0.9954142,4.1605206,9.533006,0.21807873,0.21487169,-0.3291034,-32.2125,9.075001,-25.331251,sitting
1382135285004221,0.97806627,4.2478585,8.275578,0.032833982,0.16355905,-0.31245732,-32.643753,9.8625,-24.581251,sitting
1382135305004221,0.7645068,4.436293,6.77767,-0.20005822,0.041691523,-0.21868959,-32.456253,9.675,-25.85625,sitting
1382135325004221,0.111864455,4.6229334,5.5686965,-0.41706792,-0.14156792,-0.067958705,-33.075,8.90625,-25.593752,sitting
1382135345004221,-0.5485546,4.7635117,4.8364925,-0.5193878,-0.2667952,0.022449281,-32.98125,9.5625,-24.487501,sitting
1382135365004221,-1.1629118,4.871787,4.758726,-0.49296787,-0.25885394,0.072540194,-33.487503,9.1875,-24.88125,sitting
1382135385004221,-1.3172488,4.980062,5.3443694,-0.44211337,-0.061239194,0.098960094,-34.256252,9.0375,-24.487501,sitting
1382135405004221,-0.7686943,5.002196,6.6071815,-0.41828966,0.26282457,0.12125666,-34.893753,8.64375,-23.831251,sitting
1382135425004221,-0.24526432,4.9118667,7.8723865,-0.3500255,0.60002196,0.24434592,-35.2125,8.2875,-22.85625,sitting
1382135445004221,0.1274178,4.936991,8.623733,-0.1960876,0.8364266,0.41706792,-35.11875,7.9687505,-23.8125,sitting
1382135465004221,0.23748764,4.7772703,8.99821,0.029168794,0.992808,0.5506946,-34.425003,6.9750004,-25.368752,sitting
1382135485004221,-0.15972091,4.729414,9.257233,0.22220206,1.0554216,0.64415693,-34.237503,7.1250005,-23.98125,sitting
1382135505004221,-0.3792624,4.863412,9.37807,0.285732,1.0021237,0.6789762,-34.0875,8.34375,-24.300001,sitting
1382135525004221,-0.3894319,5.175077,9.409775,0.18219042,0.67470014,0.61529356,-33.15,8.00625,-24.337502,sitting
1382135545004221,-0.32063824,5.482555,9.009576,-0.005497783,0.2913825,0.54764026,-33.5625,6.6375003,-22.237501,sitting
1382135565004221,-0.2632105,6.0011992,8.163115,-0.15775582,0.10613775,0.5253437,-34.78125,7.3875003,-22.95,sitting
1382135585004221,-0.17407785,6.5754766,7.468598,-0.16584979,0.09346231,0.49754936,-34.8375,8.26875,-23.175001,sitting
1382135605004221,-0.06580263,6.393622,7.4847493,0.022601997,0.17898338,0.42928523,-34.537502,8.55,-24.6375,sitting
1382135625004221,0.13280165,5.860621,8.394022,0.26542073,0.229227,0.3921752,-34.350002,8.887501,-24.975,sitting
1382135645004221,0.6011967,5.4520464,9.442079,0.4648681,0.42592546,0.3978257,-33.99375,9.13125,-23.681252,sitting
1382135665004221,0.84825563,5.4239306,10.075578,0.5222894,0.76052666,0.3933969,-32.943752,9.88125,-24.581251,sitting
1382135685004221,0.5198407,5.508278,9.841082,0.3819432,0.79519325,0.4263836,-32.98125,9.9375,-26.625002,sitting
1382135705004221,0.09571291,5.6871414,9.098708,0.2764163,0.697913,0.5038107,-33.600002,8.775001,-28.95,sitting
1382135725004221,-0.61435723,6.227919,8.186444,0.18066326,0.59284425,0.6050616,-32.325,9.375,-28.612501,sitting
1382135745004221,-1.099502,6.6149583,7.573882,0.11255184,0.6534726,0.72723454,-31.2,9.825001,-28.2,sitting
1382135765004221,-1.2861422,6.497112,8.062017,0.16233732,0.6385064,0.7486148,-31.29375,8.925,-27.750002,sitting
1382135785004221,-1.0707881,6.1944194,8.956933,0.37461284,0.6204859,0.72204214,-30.45,9.6,-26.868752,sitting
1382135805004221,-0.39900318,5.282156,10.083355,0.6583595,0.51343185,0.6788235,-29.456251,10.8,-26.325,sitting
1382135825004221,0.21535404,4.7539406,11.367104,0.7686206,0.27687445,0.65774864,-29.362501,12.337501,-26.8875,sitting
1382135845004221,0.23569304,4.694718,12.063416,0.6556106,0.07315106,0.6348412,-29.41875,12.76875,-27.900002,sitting
1382135865004221,0.16570297,4.390231,11.672189,0.4743365,0.038026333,0.5705477,-29.906252,12.075001,-29.41875,sitting
1382135885004221,-0.07537391,4.2484565,10.147363,0.3517054,0.1669188,0.4809033,-29.118752,11.6625,-29.212502,sitting
1382135905004221,-0.09092726,4.137789,8.677571,0.28970262,0.31474808,0.38728827,-28.2,10.875,-28.66875,sitting
