timestamp_ns,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,activity
425738160732328,0.18454644,1.8272192,10.609776,-0.004127778,-0.1259638,0.016244804,-29.9998,12.8222,-20.6546,standing
425738180732328,-0.11246266,1.8248264,9.946365,-0.07536524,0.05938674,0.052462727,-29.9876,12.6392,-20.74,standing
425738200732328,-0.32093734,1.7578273,9.170194,-0.017975807,0.11584409,0.020505736,-30.012,12.3952,-20.7888,standing
425738220732328,-0.31375888,1.8559331,9.227621,0.06511237,0.007190323,-0.021038352,-29.9876,12.090199,-20.923,standing
425738240732328,0.016749758,1.8990039,9.685248,0.053394806,-0.06950645,-0.021038352,-29.9632,11.9194,-20.9596,standing
425738260732328,0.11006984,1.8726828,9.912567,-0.031823836,-0.04074516,0.0066577066,-29.9632,11.9194,-21.032799,standing
425738280732328,-0.033499517,1.8104694,9.7450695,-0.0902785,0.007190323,0.030092834,-29.9632,12.017,-21.0084,standing
425738300732328,-0.16061822,1.7841483,9.512667,-0.065778136,0.02742975,0.027962366,-30.012,12.1634,-21.0084,standing
425738320732328,-0.20847467,1.7362919,9.476774,0.0022636203,0.017842652,0.0066577066,-30.012,12.261,-20.8864,standing
425738340732328,-0.040677983,1.7530417,9.699606,0.032090146,-0.01837527,-0.017842652,-29.9632,12.3098,-20.923,standing
425738360732328,0.0741775,1.7554345,9.948758,0.006524552,-0.014114338,-0.01677742,-29.9266,12.578199,-20.9718,standing
425738380732328,0.1052842,1.7458632,9.929616,-0.027562905,0.01997312,-0.009320789,-29.975399,12.907599,-20.8254,standing
425738400732328,-0.014356935,1.7602202,9.697213,-0.032889068,0.074300006,-0.008255556,-30.012,13.2126,-20.7644,standing
425738420732328,-0.06460621,1.7530417,9.560523,-0.030758604,0.04127778,-0.0018641578,-30.024199,13.4078,-20.6546,standing
425738440732328,-0.02632105,1.8272192,9.54138,-0.032889068,-0.0258319,0.013049104,-30.073,13.481,-20.5692,standing
425738460732328,-0.0741775,1.8487546,9.594023,-0.033954304,-0.062049825,0.0034620073,-30.133999,13.3834,-20.618,standing
425738480732328,-0.18215363,1.7841483,9.675677,-0.024367206,-0.014114338,-0.01677742,-30.195,13.481,-20.7156,standing
