timestamp_ns,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,activity
2033926282500308,-0.19621146,3.0358937,10.429117,0.03715107,0.02809633,0.08215846,-42.2375,-14.6125,-44.45,sitting
2033926302500308,0.39780676,2.6620152,10.00798,-0.01824264,0.08775109,0.027830012,-42.15,-14.3875,-44.537502,sitting
2033926322500308,0.76630145,2.6045876,9.193823,-0.05659213,0.0611195,0.037417386,-41.975002,-14.175,-44.5,sitting
2033926342500308,0.68494546,2.7338,9.078967,-0.0896153,0.030226856,0.044874232,-41.8375,-13.975,-44.675,sitting
2033926362500308,0.4743771,2.8540392,9.265608,-0.12157321,0.05472792,0.0043942127,-41.7375,-13.775001,-44.65,sitting
2033926382500308,0.52223355,2.8109684,9.212965,-0.12583427,0.093077414,-0.058323186,-41.675,-13.6375,-44.675,sitting
2033926402500308,0.6466603,2.6572297,9.069396,-0.1130511,0.12610058,-0.08602004,-41.6125,-13.5,-44.7125,sitting
2033926422500308,0.57009,2.5328028,8.968898,-0.07044056,0.08668583,-0.07962846,-41.575,-13.3875,-44.7375,sitting
2033926442500308,0.20638095,2.489732,8.944969,-0.05339634,0.0035952649,-0.094542146,-41.5,-13.35,-44.6875,sitting
2033926462500308,-0.17228323,2.4514468,9.256036,-0.12263848,-0.009187899,-0.14674006,-41.4,-13.275001,-44.725002,sitting
2033926482500308,-0.0951147,2.5423741,9.165109,-0.2739059,0.05472792,-0.17230639,-41.3625,-13.2375,-44.8875,sitting
2033926502500308,0.21595225,2.8492537,8.762517,-0.48256442,0.17190692,-0.12010848,-41.25,-13.175,-44.9625,sitting
2033926522500308,0.13938192,3.1842487,8.480164,-0.6860298,0.30826068,-0.02223738,-41.100002,-13.075,-45.1125,sitting
2033926542500308,-0.25842485,3.423531,8.403593,-0.7467498,0.40839544,0.054461602,-40.8625,-12.900001,-45.3125,sitting
2033926562500308,-0.5599205,3.2847474,8.551949,-0.5166529,0.4924181,0.09281109,-40.6375,-12.6375,-45.600002,sitting
2033926582500308,-0.5886344,2.7625136,9.179466,-0.013981585,0.24541011,0.09920268,-40.325,-12.3,-45.9625,sitting
2033926602500308,-0.65084773,2.3030918,10.567902,0.37151068,0.053662658,0.07683214,-40.0125,-11.8875,-46.3875,sitting
2033926622500308,-0.57427746,2.0877378,12.129218,0.40133807,0.24114905,0.064048976,-39.7125,-11.5125,-46.7375,sitting
2033926642500308,-0.18185452,2.1260228,11.2959175,0.17550218,0.36365438,0.06191845,-39.3625,-11.212501,-46.850002,sitting
2033926662500308,0.17766708,2.3078775,9.69153,-0.116246894,0.26458487,0.042743705,-39.037502,-10.9875,-47.037502,sitting
2033926682500308,0.27337998,2.5232315,8.915657,-0.39734334,0.16551533,0.010785795,-38.7375,-10.6875,-47.287502,sitting
2033926702500308,0.15373886,2.43709,8.781659,-0.5571329,0.07816372,-0.026498433,-38.5125,-10.462501,-47.5875,sitting
2033926722500308,0.024526432,2.1834507,8.595019,-0.5571329,-0.07203846,-0.09134636,-38.3125,-10.3125,-47.787502,sitting
2033926742500308,-0.15314065,1.8532411,8.800801,-0.51984864,-0.15073481,-0.19148114,-38.175,-10.175,-48.037502,sitting
2033926762500308,-0.15314065,1.4841483,9.031111,-0.5592634,-0.078430034,-0.2628538,-38.0625,-10.0125,-48.2125,sitting
2033926782500308,-0.07597212,1.4793626,8.968898,-0.6285055,0.033422645,-0.29161593,-37.9,-9.75,-48.3375,sitting
2033926802500308,-0.26799613,1.6660028,8.63809,-0.6572677,0.12929638,-0.2777675,-37.8,-9.400001,-48.7375,sitting
2033926822500308,-0.37806597,1.9202402,8.685946,-0.5944171,0.20279956,-0.20000325,-37.6875,-8.9125,-48.9375,sitting
2033926842500308,-0.5455636,2.288735,9.165109,-0.47404233,0.26671538,-0.07430214,-37.575,-8.45,-49.287502,sitting
2033926862500308,-1.1246266,2.4562325,10.137193,-0.3154512,0.33702278,0.03528686,-37.325,-7.9125,-49.4625,sitting
2033926882500308,-1.4841483,2.2839491,10.630115,-0.06511424,0.2635196,0.098137416,-37.0875,-7.3875003,-49.7625,sitting
2033926902500308,-1.474577,1.9010975,10.984252,0.17137429,0.13249217,0.10239847,-36.8125,-6.925,-50.0125,sitting
2033926922500308,-1.2975081,1.5798612,11.554342,0.2660496,0.105860576,0.04167844,-36.537502,-6.5750003,-50.275,sitting
2033926942500308,-0.89013004,1.378864,11.195419,0.22983064,0.16018902,-0.043409493,-36.3,-6.3,-50.6375,sitting
2033926962500308,-0.40677986,1.2496517,10.194621,0.1681785,0.23795326,-0.12330426,-36.0125,-6.0875,-50.8625,sitting
2033926982500308,-0.08075777,1.2161521,9.299107,0.19148114,0.27417222,-0.24261379,-35.7625,-6.0125003,-51.125,sitting
2033927002500308,-0.032901313,1.1539388,8.98804,0.27989802,0.3050649,-0.45460126,-35.55,-6.025,-51.3125,sitting
2033927022500308,0.19680966,0.8859426,9.31825,0.36618438,0.41052598,-0.68136925,-35.45,-6.2125,-51.575,sitting
2033927042500308,0.66101724,0.5982057,9.232108,0.4620581,0.52011496,-0.8315714,-35.325,-6.5,-51.75,sitting
2033927062500308,0.6897311,0.47377887,8.815159,0.57817185,0.48389602,-1.0265146,-35.2625,-7.0,-51.9,sitting
2033927082500308,0.06281159,0.37806597,8.671589,0.4886897,0.4689823,-1.2713921,-35.2125,-7.55,-52.225002,sitting
2033927102500308,0.010169496,0.22013968,9.107681,0.12343743,0.53502864,-1.4716617,-35.1875,-8.3125,-52.625,sitting
2033927122500308,0.1058824,0.526421,8.398808,-0.2685796,0.5137234,-1.6026891,-35.1375,-9.2,-53.15,sitting
2033927142500308,-0.43070808,1.1060823,7.920243,-0.5241097,0.5595297,-1.6026891,-35.075,-10.1875,-53.787502,sitting
2033927162500308,-1.1970096,1.541576,8.413164,-0.58909076,0.6436856,-1.4237249,-35.0125,-11.225,-54.3625,sitting
2033927182500308,-2.0919251,2.0494525,8.709874,-0.488956,0.60320556,-1.16167,-34.912502,-12.25,-55.075,sitting
2033927202500308,-3.394817,2.2839491,9.509675,-0.38029912,0.5073318,-0.99562204,-34.8,-13.212501,-55.875,sitting
2033927222500308,-4.165306,2.2025933,10.204192,-0.47084653,0.4689823,-1.0957568,-34.65,-14.0125,-56.6875,sitting
2033927242500308,-3.935595,2.044667,10.079765,-0.80960035,0.60533607,-1.2458259,-34.412502,-14.675,-57.5625,sitting
2033927262500308,-2.7625136,1.9872392,8.925228,-1.0214547,0.58296555,-1.0957568,-34.125,-15.125,-58.325,sitting
2033927282500308,-2.8869405,1.5702899,7.541579,-0.8383625,0.31571752,-0.5780387,-33.850002,-15.337501,-59.125,sitting
2033927302500308,-4.682754,0.9625129,8.705089,-0.47404233,0.032357384,-0.12330426,-33.5125,-15.325,-59.8625,sitting
2033927322500308,-5.898906,0.5886344,10.663614,-0.14927007,-0.020905798,-0.055127393,-33.175,-15.1625,-60.6375,sitting
2033927342500308,-4.587041,0.8811569,11.530415,0.088283725,0.056858446,-0.1254348,-32.8875,-14.925,-61.325,sitting
2033927362500308,-3.0257242,0.85244304,11.176276,0.17656745,0.19747324,-0.062584236,-32.65,-14.650001,-61.912502,sitting
2033927382500308,-2.652444,0.5694918,10.77847,0.14261217,0.28269434,-0.009454215,-32.3875,-14.3625,-62.45,sitting
2033927402500308,-2.8103702,0.67477596,9.873384,0.1447427,0.30613014,-0.063649505,-32.15,-14.125,-62.9,sitting
2033927422500308,-2.7481568,0.28713873,9.169894,0.13089427,0.36045858,-0.15632744,-31.925001,-13.975,-63.2125,sitting
2033927442500308,-2.6333013,0.0526421,9.476176,0.039281595,0.51798445,-0.24794011,-31.6875,-13.962501,-63.3625,sitting
2033927462500308,-2.4849463,0.11964113,8.968898,-0.07896267,0.6628603,-0.2894854,-31.45,-14.0125,-63.537502,sitting
2033927482500308,-2.705086,0.26799613,8.4705925,-0.024634222,0.7299719,-0.29161593,-31.15,-14.2,-63.7625,sitting
2033927502500308,-3.1310084,0.5024927,8.571091,0.13409007,0.65007716,-0.26072326,-30.737501,-14.400001,-63.9875,sitting
2033927522500308,-3.3086755,0.59342,9.758529,0.11385005,0.37324175,-0.20532957,-30.225,-14.625,-64.137505,sitting
2033927542500308,-3.5240295,0.42592242,10.285548,0.06058687,0.07603319,-0.16271903,-29.6375,-14.9125,-64.325005,sitting
2033927562500308,-3.7537405,0.45942193,9.87817,0.13728586,-0.043276336,-0.13502216,-29.15,-15.175,-64.3625,sitting
2033927582500308,-3.7537405,0.51206404,10.055838,0.15752587,-0.11771163,-0.07962846,-28.7,-15.525001,-64.5375,sitting
2033927602500308,-3.7010984,0.5455636,10.031909,0.01691106,-0.3296991,0.016112113,-28.362501,-15.7625,-64.825005,sitting
2033927622500308,-3.9978085,0.66041905,9.567103,-0.1013332,-0.6608629,0.106659524,-28.125,-16.0375,-64.9625,sitting
2033927642500308,-4.2275195,0.8237292,9.275179,-0.13755217,-1.0230526,0.19614168,-28.025,-16.300001,-64.9,sitting
2033927662500308,-4.1988053,0.8237292,9.954741,-0.06191845,-1.3073448,0.2802975,-28.2125,-16.475,-64.65,sitting
2033927682500308,-4.338187,0.7328019,10.491331,0.1893506,-1.5289197,0.38469332,-28.7,-16.675001,-64.450005,sitting
2033927702500308,-4.290331,0.71365935,11.12842,0.4301002,-1.9112161,0.54967606,-29.425001,-16.7875,-64.1125,sitting
2033927722500308,-4.3238306,0.75673014,11.989836,0.53130025,-2.4234748,0.7499456,-30.4125,-16.8875,-63.600002,sitting
2033927742500308,-4.6396832,0.75673014,12.2584305,0.62291294,-2.8750134,0.92358357,-31.7125,-16.9,-62.787502,sitting
2033927762500308,-4.759324,1.0055838,12.047264,0.7538072,-3.0816746,1.0365015,-33.287502,-16.9,-61.65,sitting
2033927782500308,-4.362116,1.2640085,11.965908,0.8720515,-3.0379987,1.1333073,-35.175,-16.875,-60.0625,sitting
2033927802500308,-3.906881,1.1778669,11.525628,0.837963,-2.6130917,1.2440947,-37.325,-16.800001,-58.2375,sitting
2033927822500308,-3.4761732,1.3692927,10.630115,0.7708514,-1.9133466,1.2643348,-39.45,-16.8125,-56.2375,sitting
2033927842500308,-2.8199415,1.1108679,8.4705925,0.80387455,-1.2242543,1.2121369,-41.537502,-16.7,-53.8625,sitting
2033927862500308,-1.2640085,0.90508515,7.4123664,0.8315714,-0.725844,1.1972232,-43.5625,-16.575,-51.3625,sitting
2033927882500308,0.048454657,0.91465646,7.3692956,0.7143924,-0.45966128,1.10348,-45.287502,-16.3875,-48.9875,sitting
2033927902500308,1.0636097,1.0103694,7.3118677,0.46312338,-0.29241487,0.9246488,-46.7375,-16.050001,-46.675,sitting
2033927922500308,2.2031915,0.96729857,6.7561345,0.1925464,-0.19867167,0.72757506,-47.8,-15.675,-44.5,sitting
2033927942500308,3.0652058,0.9385847,6.4402823,-0.09494162,-0.19973694,0.47417548,-48.537502,-15.25,-42.875,sitting
2033927962500308,3.505485,0.77587277,6.818348,-0.31332067,-0.2711096,0.0011984216,-48.912502,-14.8125,-41.537502,sitting
2033927982500308,3.9840498,0.3397808,7.2352977,-0.33675647,-0.13369058,-0.56006235,-49.15,-14.325,-40.325,sitting
2033928002500308,5.239085,-0.40737805,8.063812,-0.21957746,0.29121643,-0.9061399,-49.25,-13.962501,-39.5625,sitting
2033928022500308,5.8803616,-0.5461618,8.786445,-0.051265813,0.55313814,-1.0808431,-49.3,-13.7,-39.05,sitting
2033928042500308,5.061418,-0.09571291,9.390035,0.05419529,0.6628603,-1.1307774,-49.325,-13.650001,-38.662502,sitting
2033928062500308,4.0510488,0.44506502,10.33819,0.09147952,0.8215846,-1.1126679,-49.287502,-13.900001,-38.6375,sitting
2033928082500308,2.629114,0.8428718,10.30469,0.1532648,1.0835062,-1.186171,-49.275,-14.4125,-38.7375,sitting
2033928102500308,1.6235301,1.1587243,9.84467,0.356597,1.1708579,-1.1872363,-49.1375,-15.125,-38.8375,sitting
2033928122500308,1.1928221,1.5894325,9.772886,0.44820967,0.93024147,-1.1371689,-48.925,-16.075,-39.037502,sitting
2033928142500308,0.2015953,2.2504497,10.768898,0.3097254,0.5020055,-0.97964305,-48.575,-17.35,-39.475002,sitting
2033928162500308,-0.6412765,2.2648067,10.587044,0.058456343,0.52437603,-0.87737775,-48.100002,-18.800001,-39.875,sitting
2033928182500308,-1.527219,2.652444,10.060623,0.0051931604,0.5392897,-0.7388935,-47.5125,-20.25,-40.3375,sitting
2033928202500308,-1.1294123,2.475375,7.886145,0.03502054,0.4487423,-0.37577176,-46.8375,-21.6,-40.7375,sitting
2033928222500308,-2.0823538,3.1986058,9.045467,-0.12263848,0.5233108,-0.0105194785,-46.0875,-22.8375,-40.975002,sitting
2033928242500308,-2.5663023,3.3900316,8.489735,-0.13435638,0.7800393,0.10879005,-45.3125,-23.9125,-41.2625,sitting
2033928262500308,-2.1780667,3.260819,7.6755767,0.013715269,1.1367694,0.034221593,-44.55,-24.800001,-41.625,sitting
2033928282500308,-0.74177504,2.7529426,7.9680996,-0.011851058,1.3913674,-0.095607415,-43.825,-25.45,-42.0,sitting
2033928302500308,-0.23449662,2.193022,8.059027,-0.14927007,1.5701987,-0.239418,-43.037502,-25.9,-42.525,sitting
2033928322500308,-0.07597212,1.9920249,7.1300135,-0.42717072,1.3476917,-0.33848754,-42.1875,-26.15,-43.2125,sitting
2033928342500308,-0.29671,1.7670995,6.8422766,-0.6125266,1.154879,-0.55793184,-41.25,-26.300001,-43.912502,sitting
2033928362500308,-0.2727818,1.5463617,7.2209406,-0.49321705,0.9897631,-0.6536724,-40.275,-26.3125,-44.8,sitting
2033928382500308,-0.23928227,1.0438689,7.982456,-0.545415,0.35832804,-0.60786605,-39.2625,-26.275,-45.7625,sitting
2033928402500308,-1.5128621,1.8867407,9.753743,-0.59654766,0.13249217,-0.6472808,-38.1875,-26.1875,-46.775,sitting
2033928422500308,-1.0289137,1.8532411,9.91167,-0.49960864,0.42650494,-0.639824,-37.15,-26.1,-47.7625,sitting
2033928442500308,-1.052842,1.3692927,9.586246,-0.53156656,-0.48096654,-0.65047663,-36.162502,-26.075,-48.8125,sitting
2033928462500308,-1.3070793,1.1778669,9.370892,-0.8266446,-2.1338563,-0.3629886,-35.325,-25.9,-49.6125,sitting
2033928482500308,-1.7186449,1.3453646,11.468201,-0.719053,-0.9463536,-0.39601177,-34.9375,-25.6625,-50.1375,sitting
2033928502500308,-3.7250266,2.0685952,13.823935,-0.30586383,-0.9772462,-0.62597555,-34.825,-25.425001,-50.5,sitting
2033928522500308,-0.9284152,0.69930243,8.092526,-0.4335623,-1.3467596,-0.34807488,-34.9875,-25.25,-50.7,sitting
2033928542500308,-1.7473587,1.16351,11.530415,-0.68070346,-1.3669996,-0.038083173,-35.412502,-25.0125,-50.787502,sitting
2033928562500308,-2.8438697,1.6947167,9.351749,-0.6562024,-1.518267,0.07896267,-36.175,-24.8125,-50.7375,sitting
2033928582500308,-2.1684954,1.326222,9.0646105,-0.3930823,-1.2913659,0.05978792,-37.1375,-24.487501,-50.4625,sitting
2033928602500308,-1.7521443,0.44985065,9.787243,0.04034686,-0.35206965,0.07789741,-38.3875,-24.0625,-49.975002,sitting
2033928622500308,-1.326222,0.4019942,11.578271,0.049934234,0.3508712,-0.011584742,-39.675,-23.75,-49.4375,sitting
2033928642500308,-1.2687942,1.230509,11.492129,0.09147952,0.8950878,-0.15100113,-40.600002,-23.45,-49.0875,sitting
2033928662500308,0.12981063,0.047856454,9.299107,0.34381384,1.3796495,-0.14674006,-41.3875,-23.2125,-48.8125,sitting
2033928682500308,-0.2105684,-0.58923256,10.232906,0.59521604,1.7033565,-0.023302643,-41.9,-23.0125,-48.55,sitting
2033928702500308,-0.42592242,0.2105684,11.429915,0.8858999,1.7555544,0.055526868,-42.037502,-22.987501,-48.45,sitting
2033928722500308,-1.0241281,1.1252248,11.621342,0.955142,1.4851106,-0.0519316,-41.775,-23.0125,-48.575,sitting
2033928742500308,-0.30149564,0.90508515,11.45863,0.69854665,0.88550043,-0.2127864,-41.1375,-23.3375,-48.850002,sitting
2033928762500308,0.23988047,0.51206404,9.677173,0.23515695,0.277368,-0.35446647,-40.0875,-23.85,-49.3125,sitting
2033928782500308,-0.18185452,0.5168497,8.360522,-0.5390234,-0.040080544,-0.57178026,-38.975002,-24.425001,-49.875,sitting
2033928802500308,-0.44506502,0.76630145,6.526424,-1.5411701,-0.31372014,-0.84222406,-37.9,-25.0875,-50.350002,sitting
2033928822500308,-0.49292147,0.71365935,3.112464,-2.0747342,-4.5577307,-0.7878956,-36.912502,-25.575,-50.912502,sitting
2033928842500308,-0.33499518,0.8141579,0.87158567,-1.3389032,-4.706867,0.057657395,-36.55,-25.85,-51.2125,sitting
2033928862500308,-3.78724,1.7575282,21.887747,0.61865187,-1.7301213,0.4997418,-36.9875,-25.85,-51.0875,sitting
2033928882500308,-6.248258,2.1690936,8.949755,0.8592683,-0.11771163,0.2739059,-37.9375,-25.7125,-50.412502,sitting
2033928902500308,-2.9922247,0.33020952,18.04248,0.45140547,0.88976145,0.020373167,-39.1125,-25.45,-49.75,sitting
2033928922500308,1.4081762,-2.7583263,6.7322063,0.32783487,0.49774444,-0.12863058,-40.4,-25.1375,-49.0,sitting
2033928942500308,2.5094728,-1.4608182,8.216953,0.15965639,-0.12410321,-0.10199899,-41.6375,-24.825,-48.287502,sitting
2033928962500308,0.6562316,1.1491531,10.175478,-0.10452899,-0.28921908,-0.02862896,-42.9375,-24.4375,-47.600002,sitting
2033928982500308,-0.72263247,1.5128621,9.47139,-0.27603644,-0.14540848,0.044874232,-44.225002,-24.15,-46.75,sitting
2033929002500308,-0.5024927,1.2400804,9.045467,-0.26325327,0.104795314,0.084288985,-45.0625,-24.1,-46.225002,sitting
2033929022500308,0.12023934,0.9098708,9.045467,-0.052331075,0.19427745,0.031025803,-45.2625,-24.15,-45.9625,sitting
2033929042500308,0.39780676,0.3493521,9.600603,0.1532648,-0.0070573715,-0.029694224,-45.162502,-24.25,-46.0125,sitting
2033929062500308,0.20638095,-0.06699903,10.472188,0.15433007,-0.17097482,-0.021172116,-45.0875,-24.4,-46.162502,sitting
2033929082500308,-0.21535404,-0.033499517,10.811969,0.06058687,-0.069907926,0.0011984216,-45.025,-24.4,-46.1375,sitting
2033929102500308,-0.2009971,0.28235307,9.984053,0.024367906,0.07496793,0.0022636852,-45.075,-24.3375,-46.100002,sitting
2033929122500308,0.19680966,0.5407779,9.3613205,0.0126500055,0.06005424,-0.0073236874,-45.0875,-24.3375,-46.037502,sitting
2033929142500308,0.3068795,0.7088737,9.562318,-0.04167844,-0.02410159,-0.0041278964,-45.05,-24.3375,-46.0,sitting
2033929162500308,0.07238288,0.69930243,9.710672,-0.064048976,-0.07629951,0.010785795,-45.025,-24.325,-45.8875,sitting
2033929182500308,-0.15314065,0.5455636,9.710672,-0.010785795,0.016378429,0.012916322,-45.037502,-24.3125,-45.7625,sitting
2033929202500308,-0.01375873,0.45942193,9.815957,0.041412123,0.07390267,-0.0041278964,-45.0625,-24.2625,-45.7,sitting
2033929222500308,0.22073789,0.37328035,9.859028,0.02543317,-0.015579481,-0.0073236874,-45.0125,-24.2125,-45.600002,sitting
2033929242500308,0.11066805,0.35413775,9.949955,0.0030626329,-0.057124764,-9.321057E-4,-45.025,-24.275,-45.65,sitting
2033929262500308,-0.07597212,0.38763726,9.84467,0.02223738,0.00785632,0.0043942127,-45.0125,-24.275,-45.662502,sitting
2033929282500308,5.9820566E-4,0.47856453,9.787243,0.009454215,0.029161593,0.0043942127,-44.975002,-24.2875,-45.6125,sitting
2033929302500308,0.11545369,0.55034924,9.806385,-0.023568958,0.0035952649,-0.0019973693,-44.9875,-24.300001,-45.675,sitting
2033929322500308,0.11545369,0.52163535,9.701101,-0.016112113,-0.013448954,-0.0030626329,-44.9625,-24.2875,-45.6375,sitting
2033929342500308,0.03888337,0.4977071,9.744172,-0.0043942127,-0.01238369,0.003328949,-44.975002,-24.300001,-45.65,sitting
2033929362500308,5.9820566E-4,0.4881358,9.873384,-0.10346373,0.015313165,0.010785795,-44.975002,-24.35,-45.600002,sitting
2033929382500308,0.06759724,0.4211368,9.839885,-0.29308066,-0.0326237,0.017177377,-44.9875,-24.3375,-45.5875,sitting
2033929402500308,0.06759724,0.35413775,9.500104,-0.23981747,-0.0017310535,0.085354246,-45.0,-24.225,-45.6125,sitting
2033929422500308,0.12023934,0.67477596,9.212965,-0.062983714,0.1900164,0.24194801,-45.025,-24.1375,-45.675,sitting
2033929442500308,-0.01375873,1.0103694,9.945169,0.02223738,0.1431448,0.30799434,-45.0625,-24.025,-45.9,sitting
2033929462500308,0.1058824,0.78065836,10.060623,-0.024634222,0.045140546,0.26112276,-45.1125,-23.862501,-46.0,sitting
2033929482500308,0.5509474,0.28235307,10.232906,0.019041587,0.024900537,0.1833585,-45.1875,-23.7,-46.125,sitting
2033929502500308,0.42652065,0.148355,9.753743,0.08295741,0.07603319,0.16098797,-45.2,-23.5,-46.3,sitting
2033929522500308,0.2015953,0.11485548,10.1084795,0.08082688,0.12290479,0.18975009,-45.225002,-23.3125,-46.4875,sitting
2033929542500308,-0.3493521,-0.062213387,9.892527,0.10213215,0.071772136,0.15033533,-45.25,-23.15,-46.662502,sitting
2033929562500308,-0.86141616,-0.148355,9.739387,0.09254478,0.20066904,0.038482647,-45.287502,-23.0125,-46.725002,sitting
2033929582500308,-0.148355,0.062213387,10.07498,0.098936364,0.1431448,-0.0105194785,-45.287502,-22.862501,-46.7625,sitting
2033929602500308,0.47916272,0.26799613,9.490533,0.2042643,-0.21145484,-0.02862896,-45.2625,-22.7875,-46.6375,sitting
2033929622500308,-0.31106696,0.42592242,9.973883,0.14261217,-0.12410321,-0.15419692,-45.2375,-22.7625,-46.5625,sitting
2033929642500308,-0.3684947,0.5407779,10.6205435,0.021172116,-0.069907926,-0.30866015,-45.2,-22.7875,-46.5125,sitting
2033929662500308,0.3930211,0.38763726,9.332606,-0.023568958,-0.039015282,-0.30226856,-45.2,-22.9,-46.425,sitting
2033929682500308,0.6562316,0.71365935,9.480962,-0.050200548,0.06857634,-0.19787273,-45.175,-23.0,-46.3875,sitting
2033929702500308,0.34037903,0.799801,9.567103,-0.07789741,0.062184766,-0.17337166,-45.0875,-23.175001,-46.2625,sitting
2033929722500308,0.04366901,0.7328019,9.557532,-0.07789741,0.10266478,-0.24048327,-45.0125,-23.362501,-46.175,sitting
2033929742500308,0.014955142,0.6125626,9.748958,-0.07044056,0.070706874,-0.33103067,-44.9875,-23.5875,-46.0875,sitting
2033929762500308,-0.052043892,0.57906306,9.715458,-0.084288985,-0.051798444,-0.36405385,-44.9625,-23.7625,-45.9875,sitting
2033929782500308,-0.13878371,0.47377887,9.902099,-0.028895276,-0.2828275,-0.24261379,-44.912502,-24.0,-45.9875,sitting
2033929802500308,-0.7322037,0.22013968,9.849456,0.03502054,-0.52677286,0.015046849,-44.8375,-24.1875,-46.075,sitting
2033929822500308,-1.3884354,0.24885355,10.342976,0.11065426,-0.31585068,0.13116059,-44.825,-24.35,-46.037502,sitting
