timestamp_ns,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,activity
83682202040985,-0.66161543,5.6120663,5.1062837,-0.6643059,0.30945018,0.94672585,-2.0252,-29.9144,-21.1182,sitting
83682222040985,-1.6603198,7.6313095,6.6705914,-1.0786816,0.71623605,0.8497896,-2.1594,-29.1702,-21.899,sitting
83682242040985,-1.8400806,7.4180493,7.932805,-1.7006445,1.539528,0.4705667,-2.3302,-28.5602,-22.4846,sitting
83682262040985,0.21535404,4.867001,7.3172517,-2.0903866,1.8866608,0.31411058,-2.5864,-28.0844,-22.814,sitting
83682282040985,1.3435699,3.6451662,5.151747,-2.1212785,1.2977201,0.38654643,-2.8792,-27.7428,-22.753,sitting
83682302040985,1.1614163,3.6858442,5.1349974,-1.9401888,-0.5712312,0.4248948,-3.3428,-27.486599,-22.277199,sitting
83682322040985,-0.60658056,4.668098,7.520941,-1.437532,-1.5702866,0.7858757,-3.721,-27.3036,-21.7404,sitting
83682342040985,-0.69272214,5.0081778,9.930812,-0.5174369,-0.72355956,1.0244879,-4.1358,-27.1084,-21.2524,sitting
83682362040985,-0.4651049,4.7542396,10.419546,0.17696184,-0.4083837,0.36204606,-4.514,-27.0474,-20.7034,sitting
83682382040985,-0.41006997,6.625128,11.0016,0.52848876,-0.52342886,-0.40159285,-4.88,-26.9986,-19.9348,sitting
83682402040985,3.6143587,5.374878,12.460325,0.6966624,-0.59253585,-0.59226954,-5.368,-26.9254,-19.0808,sitting
83682422040985,3.60718,4.4261236,10.826625,0.66577065,-0.35512206,0.038215235,-5.9048,-26.7424,-18.0682,sitting
83682442040985,1.9782661,5.0970116,9.959526,0.67642295,-0.089879036,1.0170312,-6.6368,-26.4618,-16.909199,sitting
83682462040985,-0.27337998,4.476373,9.070593,0.8607083,-0.12929265,1.6176895,-7.2834,-26.1812,-15.066999,sitting
83682482040985,-2.9539394,4.1339,8.816954,0.98853624,-0.37642673,1.4877311,-7.9544,-25.9128,-12.932,sitting
83682502040985,-2.786442,3.566203,9.387043,1.0492545,-0.89825773,0.8220936,-8.6132,-25.681,-10.5652,sitting
83682522040985,-0.3382853,3.0966115,9.29821,0.9864058,-0.8279524,0.06058513,-9.1866,-25.424799,-7.9544,sitting
83682542040985,2.1101704,3.2500513,9.640982,0.80531615,-1.0133029,0.21291345,-9.796599,-25.0588,-5.1972,sitting
83682562040985,2.9030921,3.1683962,10.177572,0.46031383,-2.4584246,0.8497896,-10.223599,-24.534199,-2.7084,sitting
83682582040985,0.27996024,2.3132613,11.116456,0.3889432,-3.8472223,1.130878,-10.5896,-24.0584,-0.46359998,sitting
83682602040985,-1.5478572,1.7910278,11.700903,1.2429938,-4.4702506,1.0840077,-10.7604,-23.5826,1.4152,sitting
83682622040985,0.64875406,0.6412765,13.303495,1.9139575,-4.235899,0.45884913,-11.102,-23.094599,2.3302,sitting
83682642040985,3.4444683,0.9622138,18.446869,1.7298052,-3.402088,0.20013066,-11.3582,-22.545599,2.8548,sitting
83682662040985,5.729614,0.17407785,17.047665,1.3324734,-2.7087545,0.5547201,-11.626599,-21.8624,2.9157999,sitting
83682682040985,5.6410794,0.3155535,11.739188,1.0950595,-2.1954453,0.77309287,-11.9682,-21.0938,2.623,sitting
83682702040985,3.1833515,1.0124631,9.05145,0.38681275,-1.3785447,0.7272878,-12.382999,-20.3374,1.8055999,sitting
83682722040985,3.3604202,1.2520444,9.410972,-0.75804645,-0.45525396,0.7805495,-12.9198,-19.3858,0.96379995,sitting
83682742040985,4.570291,1.774278,7.3866434,-1.5845342,0.030492295,0.8572463,-13.4688,-18.3366,0.0976,sitting
83682762040985,4.380959,1.9133608,5.0605206,-1.8688182,0.42343011,1.0234226,-13.981199,-17.1532,-0.7076,sitting
83682782040985,4.004987,1.9061823,6.0978093,-1.8348639,0.7652368,1.2533798,-14.347199,-15.921,-1.4518,sitting
83682802040985,3.7917266,1.4246268,8.708977,-1.7411233,1.0262189,1.4131647,-14.7498,-14.310599,-2.2935998,sitting
83682822040985,2.8453653,1.1706885,10.213465,-1.5962517,0.9239565,1.61982,-15.1402,-12.5904,-2.9157999,sitting
83682842040985,1.8538394,0.97178507,10.429117,-1.3395305,0.63967246,1.8039721,-15.4452,-10.8336,-3.5746,sitting
83682862040985,1.2308081,1.0677971,10.555937,-1.277747,0.35632044,1.7954502,-15.7258,-8.9304,-4.1114,sitting
83682882040985,1.1183455,1.3576277,11.149956,-1.4290102,0.17203513,1.8199506,-15.8356,-6.9174,-4.4774,sitting
83682902040985,1.1279168,1.9181465,10.395319,-1.5376638,0.26044947,1.9669528,-15.8966,-4.88,-4.8677998,sitting
83682922040985,1.0058829,2.5193431,9.487542,-1.433271,0.55232334,2.1331291,-15.9088,-2.8181999,-5.3802,sitting
83682942040985,0.88354975,2.385345,9.861121,-1.1585741,0.77801955,2.3993042,-15.8112,-0.7808,-5.917,sitting
83682962040985,1.3244274,1.82692,11.185847,-0.67389303,0.6130416,2.6325903,-15.689199,0.90279996,-6.4416,sitting
83682982040985,1.4536397,1.0845468,12.113067,-0.015712187,0.1741656,2.641112,-15.6038,2.2447999,-7.137,sitting
83683002040985,1.6334006,0.43998027,12.8772745,0.65298784,-0.22516362,2.4248698,-15.457399,3.4404,-7.7226,sitting
83683022040985,2.5627131,-0.067896344,13.586148,1.1941262,-0.2656425,2.3172812,-15.225599,4.4774,-8.3692,sitting
83683042040985,3.731906,-0.4223332,13.998312,1.6179558,0.13581721,2.4248698,-15.0182,5.2093997,-9.0402,sitting
83683062040985,3.7606199,-0.68823564,13.29871,1.9863933,0.6098459,2.4866533,-14.884,5.7096,-9.6258,sitting
83683082040985,3.4372897,-0.73130643,11.976377,2.1941137,0.9282174,1.9978446,-14.762,5.9536,-9.9796,sitting
83683102040985,4.0384865,-0.7743772,11.157134,2.1270041,0.9175651,0.85831153,-14.6644,6.0267997,-10.2602,sitting
83683122040985,6.4411793,-0.5347959,10.730912,2.3134198,0.3967993,0.01904104,-14.5789995,6.1,-10.7848,sitting
83683142040985,8.867801,0.14297116,9.283853,2.927926,0.018774733,0.29387116,-14.3594,6.2952,-11.285,sitting
83683162040985,6.814759,0.8138588,9.005986,3.1621442,-0.018508423,1.0063789,-14.1398,6.5025997,-12.0292,sitting
83683182040985,1.2403795,1.1587243,10.48176,2.968405,-0.16018441,1.0287488,-13.7494,6.8076,-12.870999,sitting
83683202040985,-0.70947194,1.0654043,9.0900345,2.6786616,-0.42329696,0.5344807,-13.359,7.1126,-14.1398,sitting
83683222040985,1.7482561,1.6163517,7.717152,2.286789,-0.42010128,0.1532604,-12.870999,7.5396,-15.420799,sitting
83683242040985,4.5224347,2.4355943,7.7964144,1.6946526,0.0516638,0.035019536,-12.382999,8.0398,-16.750599,sitting
83683262040985,5.047061,2.725425,7.839485,1.00558,0.89626044,0.11384678,-11.8218,8.6376,-18.2756,sitting
83683282040985,4.5152564,2.8378878,7.4679995,0.33142063,1.9100959,0.3567199,-11.1996,9.1988,-19.5688,sitting
83683302040985,4.0552363,2.972185,7.3579297,-0.2031932,2.5384502,0.6484606,-10.5529995,9.76,-20.6912,sitting
83683322040985,3.4540396,2.9410782,7.678867,-0.5163717,2.5022323,0.7794843,-9.9186,10.37,-21.838,sitting
83683342040985,2.888735,2.6895328,8.349754,-0.6557841,2.0219455,0.6836133,-9.3574,10.845799,-22.899399,sitting
83683362040985,2.7903304,2.454737,9.375079,-0.60478604,1.6258119,0.5163717,-8.588799,11.3216,-23.8388,sitting
83683382040985,3.0993035,2.1625135,9.933205,-0.5003932,1.4447223,0.3886769,-7.869,11.7852,-24.827,sitting
