timestamp_ns,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,activity
3504095480940,3.4106696,0.7322037,9.7654085,-0.056191042,-0.19786704,0.32676023,4.514,-33.196198,-24.5098,standing
3504115480940,3.2862427,0.8569296,9.45165,-0.20425843,-0.025299285,0.38002187,4.2578,-33.245,-24.534199,standing
3504135480940,2.984448,0.78035927,9.45165,-0.3001294,0.16098334,0.35552153,4.0382,-33.245,-24.6318,standing
3504155480940,2.7759733,0.63888365,9.849157,-0.2585853,0.24513675,0.25645486,3.8063998,-33.2084,-24.5952,standing
3504175480940,3.1136606,0.497408,10.402497,-0.12010502,0.23554966,0.15632294,3.6234,-33.1718,-24.7172,standing
3504195480940,3.5569308,0.26051855,11.1834545,-7.9892477E-4,0.21211453,0.11158316,3.4526,-33.196198,-24.765999,standing
3504215480940,3.5521452,0.061615184,11.688938,0.04287563,0.14926578,0.15312725,3.3306,-33.2328,-24.961199,standing
3504235480940,3.132803,-0.060717873,11.351252,0.038614698,0.072702155,0.25645486,3.1842,-33.2816,-24.949,standing
3504255480940,2.4023938,-0.010169496,10.654043,0.0258319,0.008788172,0.3065208,3.1476,-33.2938,-24.765999,standing
3504275480940,1.8442681,-0.02213361,10.071989,0.0055924733,-0.047669176,0.2671072,2.9524,-33.3182,-24.7538,standing
3504295480940,1.9280169,0.008973085,9.808479,-0.018907886,-0.09880036,0.21384554,2.7572,-33.4524,-24.8148,standing
3504315480940,2.2465613,0.13579269,9.585648,-0.028494984,-0.16377957,0.21704122,2.6474,-33.501198,-24.9002,standing
3504335480940,2.2680967,0.15014961,9.432507,-0.022103585,-0.19573657,0.24367206,2.4766,-33.55,-24.8514,standing
3504355480940,1.9974087,0.032901313,9.580862,-0.025299285,-0.21171506,0.24260682,2.1715999,-33.5866,-25.0222,standing
3504375480940,1.803291,-0.041575294,9.715159,-0.04447348,-0.17230144,0.21704122,1.9519999,-33.5866,-25.0222,standing
3504395480940,1.8801605,-0.067896344,9.772587,-0.056191042,-0.10625699,0.20532367,1.7202,-33.6354,-25.0954,standing
3504415480940,2.0814567,-0.07507481,9.75823,-0.043408245,-0.054060575,0.2255631,1.4274,-33.672,-25.1808,standing
3504435480940,2.0548365,-0.118145615,9.784551,-0.03062545,-0.057256274,0.261781,1.1834,-33.6476,-25.3028,standing
3504455480940,1.8514465,-0.16121642,9.873085,-0.02423405,-0.095604666,0.2958685,0.9882,-33.6842,-25.314999,standing
3504475480940,1.6884354,-0.18993029,9.85155,-0.022103585,-0.13075735,0.293738,0.8052,-33.7208,-25.376,standing
3504495480940,1.6621144,-0.19950159,9.837193,-0.0061250897,-0.14247492,0.25965056,0.54899997,-33.7818,-25.3638,standing
3504515480940,1.8299111,-0.22821546,9.870692,0.0258319,-0.10625699,0.24473728,0.4026,-33.8428,-25.1686,standing
3504535480940,2.088635,-0.2641078,9.928419,0.04074516,-0.032755915,0.261781,0.2074,-33.8794,-25.071,standing
3504555480940,2.1053848,-0.3481557,10.000204,0.015179571,0.010918639,0.3001294,-0.0488,-33.8428,-25.2052,standing
3504575480940,2.0261226,-0.40079778,9.885348,-0.064712904,0.0034620073,0.32462975,-0.24399999,-33.8428,-25.2418,standing
3504595480940,1.8705891,-0.28803602,9.578469,-0.15099677,-0.045538712,0.28521615,-0.3904,-33.8672,-25.132,standing
3504615480940,1.8921245,-0.15643078,9.324531,-0.19467133,-0.060451973,0.20745413,-0.54899997,-33.8062,-25.1442,standing
3504635480940,2.1891336,-0.014955142,9.391829,-0.20532367,-0.06151721,0.1584534,-0.7564,-33.8062,-25.1686,standing
3504655480940,2.5435705,0.044865426,9.77498,-0.18508424,-0.074300006,0.15738818,-0.89059997,-33.672,-25.424799,standing
3504675480940,2.6395824,0.023330022,10.129416,-0.13395305,-0.06258244,0.15312725,-1.0613999,-33.611,-25.6444,standing
3504695480940,2.7305098,-0.07507481,10.5487585,-0.05193011,-0.005059857,0.08282187,-1.0613999,-33.5622,-25.8396,standing
3504715480940,3.0705895,-0.14207384,11.082956,0.038614698,0.09187635,-0.016244804,-1.0126,-33.5256,-25.8762,standing
