timestamp_ns,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,activity
740592249828085,-0.81834537,5.1900325,8.258827,-0.06826414,-0.0594066,0.023365578,-19.3875,8.118751,-28.968752,walking
740592269828085,-0.58624154,5.2163534,8.389236,-0.025198173,-0.040775225,0.0016798781,-20.4375,6.9750004,-29.925001,walking
740592289828085,-0.5371887,5.176872,8.427522,0.03894263,-0.013897174,-0.03497201,-19.612501,7.3500004,-31.425001,walking
740592309828085,-0.6867401,5.111069,8.336594,0.061239194,0.016340632,-0.038331766,-20.5125,8.08125,-29.268751,walking
740592329828085,-0.8446664,5.0883374,8.118847,0.02489274,0.041691523,-0.016035201,-17.268751,8.0625,-29.306252,walking
740592349828085,-0.8673982,5.144569,8.000402,-0.032223117,0.027336199,0.011148282,-19.1625,5.7937503,-27.993752,walking
740592369828085,-0.8171489,5.1206403,8.012366,-0.074067354,-0.013897174,0.024281874,-19.556252,6.4875,-29.343752,walking
740592389828085,-0.7262217,5.076373,8.148758,-0.0810923,-0.0129808765,0.010231985,-17.8875,6.8625,-31.181252,walking
740592409828085,-0.64247286,5.0955157,8.348558,-0.055130545,0.019394957,-0.016340632,-16.48125,6.05625,-31.06875,walking
740592429828085,-0.65682983,5.081159,8.456235,-0.014813471,0.066736974,-0.027030766,-20.1375,6.15,-31.0125,walking
740592449828085,-0.76689965,5.0823555,8.49452,0.015424335,0.06307179,-0.019394957,-20.643751,6.0750003,-28.125002,walking
740592469828085,-0.8315059,5.093123,8.380861,0.022143848,0.031917684,-0.004123337,-20.15625,5.4,-30.13125,walking
740592489828085,-0.86261255,5.1026945,8.279166,0.018173227,-0.027641632,0.012064579,-21.28125,3.8625002,-31.087502,walking
740592509828085,-0.8147561,5.1206403,8.208578,0.0035124724,-0.021532983,0.024281874,-19.81875,4.9500003,-30.45,walking
740592529828085,-0.7262217,5.1673007,8.117651,-0.022754714,0.017562363,0.011759147,-19.48125,4.3875003,-31.087502,walking
740592549828085,-0.6999006,5.151747,8.128419,-0.03527744,0.052381653,-0.004734202,-22.3125,3.2250001,-28.81875,walking
740592569828085,-0.74895346,5.0823555,8.172686,-0.041691523,0.04780017,-0.00962112,-21.65625,6.675,-28.687502,walking
740592589828085,-0.7932207,5.0799623,8.202596,-0.04963276,0.016646065,-0.0019853106,-20.90625,6.7875004,-29.00625,walking
740592609828085,-0.8470592,5.0979085,8.22772,-0.06582068,-0.0129808765,0.01970039,-21.9375,5.1375003,-29.04375,walking
740592629828085,-0.8662018,5.0955157,8.275578,-0.056046844,-0.031306818,0.03894263,-20.681252,7.2000003,-29.306252,walking
740592649828085,-0.7800602,5.035695,8.395218,-0.010537418,0.011453714,0.050243627,-23.38125,7.425,-26.98125,walking
740592669828085,-0.65922266,4.979464,8.384451,0.017867794,0.06368265,0.03924806,-23.493752,6.7875004,-27.45,walking
740592689828085,-0.6436693,4.996214,8.2456665,-0.016951498,0.075289086,0.01725693,-21.09375,6.8812504,-26.718752,walking
740592709828085,-0.63170516,5.0141597,8.193025,-0.067653276,0.07773254,-0.014202606,-20.268751,8.868751,-27.88125,walking
740592729828085,-0.6771688,5.046463,8.338987,-0.07895427,0.061239194,-0.03924806,-22.25625,6.7125,-26.718752,walking
740592749828085,-0.7501499,5.0333023,8.529217,-0.047189303,0.05146536,-0.04780017,-23.5125,8.025001,-28.462502,walking
740592769828085,-0.8135597,5.0572305,8.608179,0.0019853106,0.037415467,-0.054519683,-17.962502,7.33125,-29.625002,walking
740592789828085,-0.90089774,5.0679984,8.55793,0.03924806,0.047189303,-0.04444041,-19.66875,7.8375,-30.806252,walking
740592809828085,-0.9870393,5.0548377,8.390432,0.048411034,0.07040217,-0.022143848,-19.10625,8.90625,-28.500002,walking
740592829828085,-1.0959128,5.0476594,8.274381,0.038331766,0.10797035,0.007177661,-18.73125,9.09375,-30.468752,walking
740592849828085,-1.2095718,5.028517,8.146365,0.012370012,0.093309596,0.049327333,-17.681252,8.137501,-29.75625,walking
740592869828085,-1.125823,5.0416775,8.094919,-0.027641632,0.05146536,0.07498365,-19.40625,8.868751,-28.500002,walking
740592889828085,-0.951147,5.1589255,8.087741,-0.077121675,0.00320704,0.06307179,-17.831251,8.606251,-30.806252,walking
740592909828085,-0.8003992,5.18405,8.263613,-0.08811724,-0.0108428495,0.029168794,-18.69375,8.981251,-28.050001,walking
740592929828085,-0.74177504,5.151747,8.462217,-0.043218683,-0.014508039,0.008093959,-19.5,9.4875,-30.900002,walking
740592949828085,-0.8709874,5.0309095,8.556734,0.016646065,1.527162E-4,0.01970039,-18.91875,8.4375,-28.66875,walking
740592969828085,-0.95473623,4.9938207,8.504091,0.051159926,0.020005822,0.0490219,-19.650002,9.075001,-28.031252,walking
740592989828085,-0.9667004,4.996214,8.32463,0.045967575,0.012064579,0.06734784,-19.7625,8.19375,-30.6375,walking
740593009828085,-0.8805587,4.9986067,8.16431,0.0035124724,0.007177661,0.060322896,-24.243752,8.90625,-26.456251,walking
740593029828085,-0.6891329,5.026124,8.096115,-0.04138609,0.01725693,0.020616686,-23.00625,8.85,-26.00625,walking
740593049828085,-0.6053841,5.0344987,8.16431,-0.060322896,0.012370012,-0.024281874,-21.487501,8.325001,-28.48125,walking
740593069828085,-0.73818576,4.9543395,8.3174515,-0.049327333,-0.0035124724,-0.040775225,-22.143751,8.71875,-26.94375,walking
740593089828085,-0.89371926,4.981857,8.458628,-0.026725333,-0.02367101,-0.020616686,-21.581251,8.4375,-29.400002,walking
740593109828085,-0.9487542,4.979464,8.415557,-0.00320704,-0.027336199,0.010537418,-22.556252,8.90625,-26.025002,walking
740593129828085,-0.85184485,4.981857,8.315059,0.010537418,0.022449281,0.017867794,-21.2625,7.9875,-28.500002,walking
740593149828085,-0.7322037,4.948357,8.199007,-7.6358096E-4,0.07742711,-0.0056504994,-19.931252,9.675,-29.212502,walking
740593169828085,-0.73340017,4.889733,8.149954,-0.04016436,0.07773254,-0.037110034,-22.40625,7.93125,-28.331251,walking
740593189828085,-0.8578269,4.90409,8.222935,-0.08048143,0.077121675,-0.05574141,-21.806252,8.775001,-28.7625,walking
740593209828085,-1.0432707,4.981857,8.362915,-0.093615025,0.07131846,-0.0386372,-18.712502,8.71875,-28.81875,walking
740593229828085,-1.2227324,5.035695,8.444271,-0.08078687,0.042302385,0.0010690134,-20.15625,7.7625003,-28.987501,walking
740593249828085,-1.247857,5.056034,8.392825,-0.061239194,0.011453714,0.052381653,-17.75625,9.243751,-29.41875,walking
740593269828085,-1.099502,5.0799623,8.237292,-0.07101303,-0.0016798781,0.08811724,-16.6875,9.76875,-28.35,walking
740593289828085,-0.91884387,5.1146584,8.19781,-0.092087865,0.009926553,0.08628465,-18.337502,8.2875,-30.056252,walking
740593309828085,-0.8757731,5.0476594,8.263613,-0.107054055,-0.00962112,0.07345649,-19.25625,9.01875,-27.281252,walking
740593329828085,-0.86859465,4.932804,8.366505,-0.1036943,-0.011148282,0.062155493,-19.331251,9.88125,-29.362501,walking
740593349828085,-0.8135597,4.8418765,8.534002,-0.0716239,-0.002290743,0.04138609,-18.825,8.83125,-28.95,walking
740593369828085,-0.80159557,4.786842,8.566305,-0.047494736,0.0108428495,0.028252495,-25.875002,7.8,-26.00625,walking
740593389828085,-0.8458628,4.7605205,8.525627,-0.05299252,-0.010537418,0.027947064,-18.5625,9.243751,-30.91875,walking
740593409828085,-0.8171489,4.8251266,8.567501,-0.044134982,-0.038331766,0.01970039,-19.143751,9.4125,-28.931252,walking
740593429828085,-0.7920243,4.8705907,8.663215,-0.011453714,-0.041691523,0.0025961753,-20.1375,8.00625,-27.900002,walking
740593449828085,-0.80159557,4.8490553,8.677571,0.035582874,-0.03649917,-0.011148282,-21.1875,9.8625,-28.425001,walking
740593469828085,-0.8422736,4.834698,8.57468,0.060017463,-0.011148282,-0.014202606,-17.325,10.668751,-29.831251,walking
740593489828085,-0.83748794,4.877769,8.382058,0.049938194,0.0108428495,-0.0108428495,-20.025002,8.2875,-30.487501,walking
740593509828085,-0.8470592,4.8825545,8.282756,0.031001387,0.009010255,-0.012064579,-22.29375,7.5750003,-29.56875,walking
740593529828085,-0.8530413,4.85743,8.270791,0.018173227,0.0035124724,-0.0151189035,-23.98125,7.4437504,-25.743752,walking
740593549828085,-0.8817552,4.892126,8.306684,0.003817905,0.012370012,-0.020311253,-23.0625,7.4625,-28.500002,walking
740593569828085,-0.8925229,4.9292145,8.289934,-0.021838415,0.022754714,-0.01847866,-19.3875,8.118751,-28.968752,walking
740593589828085,-0.96550393,4.9268217,8.331808,-0.029474225,0.0013744457,-0.002290743,-17.306252,8.681251,-28.987501,walking
740593609828085,-0.9631111,4.9052863,8.440681,-0.007177661,0.0035124724,0.008704823,-20.23125,8.887501,-29.400002,walking
740593629828085,-0.89491564,4.938786,8.523234,0.016951498,0.028252495,-7.6358096E-4,-20.118752,8.775001,-28.800001,walking
740593649828085,-0.8542377,4.912465,8.499306,0.020616686,0.010537418,-0.012064579,-19.5375,7.9875,-29.8875,walking
740593669828085,-0.9272188,4.853841,8.383254,0.006261364,-0.01725693,-0.011759147,-20.1,8.025001,-29.41875,walking
740593689828085,-0.9667004,4.8658047,8.349754,-0.0019853106,-0.028252495,0.006872229,-19.987501,9.4125,-29.23125,walking
740593709828085,-0.9798609,4.918447,8.352147,0.0019853106,0.014508039,0.029474225,-18.73125,8.71875,-28.050001,walking
740593729828085,-0.9320044,4.9471607,8.373683,0.0059559317,0.0016798781,0.054825112,-19.987501,9.4125,-28.7625,walking
740593749828085,-0.9906286,4.907679,8.244471,-0.019394957,-0.016646065,0.052687086,-19.03125,9.168751,-29.250002,walking
740593769828085,-0.84107715,4.941179,8.322237,-0.027336199,0.022754714,0.02611447,-21.0375,6.8812504,-28.85625,walking
740593789828085,-0.6855437,4.941179,8.43111,-0.016340632,0.01847866,0.016035201,-20.362501,8.231251,-28.968752,walking
740593809828085,-0.7692925,4.8861437,8.474181,-0.015729768,-0.004123337,-0.016951498,-19.425001,9.375,-29.38125,walking
740593829828085,-0.95353985,4.8658047,8.538788,-0.014508039,-0.014813471,-0.022754714,-20.681252,8.681251,-29.250002,walking
740593849828085,-1.134198,4.8323054,8.518449,-0.0029016077,-0.051159926,0.034361143,-21.900002,8.512501,-27.4125,walking
740593869828085,-1.166501,4.8263235,8.41795,0.014508039,-0.030695954,0.081397735,-19.85625,7.6875005,-30.35625,walking
740593889828085,-0.8877372,4.881358,8.395218,0.026725333,0.03375028,0.08231403,-20.79375,7.2937503,-29.75625,walking
740593909828085,-0.66400826,4.8789654,8.328219,-0.0025961753,0.029168794,0.046883874,-18.2625,8.90625,-28.66875,walking
740593929828085,-0.6269195,4.8586264,8.276773,-0.04291325,0.02489274,-0.025503604,-23.75625,8.3625,-27.843752,walking
740593949828085,-0.68075806,4.8909297,8.467003,-0.03649917,0.013591741,-0.067653276,-20.71875,7.6875005,-29.737501,walking
740593969828085,-0.96550393,4.8586264,8.537591,-0.012675445,-0.0056504994,-0.03527744,-19.125,8.6625,-29.868752,walking
740593989828085,-1.1114662,4.880162,8.489735,0.010231985,-0.0044287695,0.023060145,-18.73125,8.71875,-28.500002,walking
740594009828085,-0.9774681,4.912465,8.394022,0.014202606,0.004123337,0.057879437,-21.018751,8.512501,-28.63125,walking
740594029828085,-0.7968099,4.889733,8.212168,-0.021532983,0.0044287695,0.048411034,-20.53125,8.08125,-28.81875,walking
740594049828085,-0.6759724,4.8765726,8.169097,-0.06826414,0.008704823,0.00320704,-19.612501,8.34375,-29.41875,walking
740594069828085,-0.64606214,4.855037,8.282756,-0.09483676,0.011759147,-0.04138609,-18.84375,8.83125,-28.650002,walking
740594089828085,-0.7860422,4.82752,8.4502535,-0.08720095,0.009926553,-0.050243627,-19.893751,9.3,-28.312502,walking
740594109828085,-0.96789676,4.8490553,8.640483,-0.041996952,0.007177661,-0.027030766,-19.6875,8.08125,-28.368752,walking
740594129828085,-0.97507524,4.84068,8.708678,0.0035124724,0.0108428495,-0.008093959,-20.0625,8.2875,-28.968752,walking
740594149828085,-0.9176475,4.8358946,8.657232,0.027336199,0.0010690134,-0.007177661,-19.612501,7.9687505,-26.7,walking
740594169828085,-0.8913264,4.820341,8.500503,0.02367101,-0.02611447,-0.011453714,-20.5125,8.08125,-29.268751,walking
740594189828085,-0.8817552,4.8179483,8.408379,0.0129808765,-0.02367101,-0.01725693,-21.956251,9.243751,-24.956251,walking
740594209828085,-0.83030945,4.8215375,8.405986,0.013286309,0.0035124724,-0.025809037,-17.60625,8.00625,-28.087502,walking
740594229828085,-0.83389866,4.802395,8.385647,0.0065667965,0.026419902,-0.026725333,-21.337502,7.7250004,-27.750002,walking
740594249828085,-0.8865408,4.7880383,8.376076,-0.0013744457,0.033139415,-0.020005822,-18.206251,8.418751,-28.837502,walking
740594269828085,-0.9236295,4.813163,8.392825,-0.011759147,0.027947064,-0.011148282,-19.706251,7.33125,-28.087502,walking
740594289828085,-0.9320044,4.8526444,8.395218,-0.021838415,0.03619374,-0.008704823,-22.425001,7.93125,-27.581251,walking
740594309828085,-0.9607183,4.847859,8.410771,-0.020311253,0.027336199,-0.0059559317,-20.175001,7.7625003,-28.368752,walking
740594329828085,-1.0217353,4.8454657,8.397611,-0.020311253,0.007177661,0.009315688,-20.56875,7.33125,-27.31875,walking
740594349828085,-1.0336994,4.883751,8.386844,-0.03161225,-0.0056504994,0.031306818,-18.50625,8.38125,-28.81875,walking
740594369828085,-1.0253245,4.898108,8.405986,-0.033139415,0.014508039,0.042607818,-20.15625,10.012501,-29.19375,walking
740594389828085,-1.0013963,4.8239303,8.439486,-0.03008509,0.023060145,0.05054906,-19.612501,8.34375,-29.718752,walking
740594409828085,-0.96789676,4.8011985,8.413164,-0.038026333,0.012370012,0.054519683,-21.618752,7.6687503,-27.750002,walking
740594429828085,-0.8757731,4.8179483,8.414361,-0.045967575,0.007788526,0.042302385,-22.743752,7.6312504,-28.331251,walking
740594449828085,-0.84107715,4.8442693,8.456235,-0.045662142,0.020005822,0.03924806,-19.837502,8.19375,-27.750002,walking
740594469828085,-0.9212367,4.772485,8.429914,-0.05665771,0.014813471,0.050854493,-21.300001,6.9750004,-28.987501,walking
740594489828085,-0.91405827,4.729414,8.416754,-0.066126116,0.018784093,0.046273008,-20.625,8.56875,-27.281252,walking
740594509828085,-0.80518484,4.7712884,8.548359,-0.0490219,0.016951498,0.02489274,-21.300001,7.9687505,-27.431252,walking
740594529828085,-0.7645068,4.766503,8.632108,-0.020311253,0.006872229,0.0013744457,-22.518751,8.175,-27.4125,walking
740594549828085,-0.77647096,4.755735,8.657232,0.0059559317,0.0019853106,-0.008399391,-25.331251,8.493751,-25.687502,walking
740594569828085,-0.8578269,4.7246284,8.589037,0.01725693,-0.021227552,-0.005345067,-19.800001,8.19375,-29.268751,walking
740594589828085,-0.863809,4.7162533,8.556734,0.021532983,-0.040775225,-0.011759147,-18.712502,8.962501,-26.98125,walking
740594609828085,-0.8853444,4.7545385,8.534002,0.02367101,-0.03924806,-0.016340632,-22.21875,7.4625,-27.900002,walking
740594629828085,-0.9487542,4.772485,8.530413,0.03894263,-0.004734202,-0.015424335,-21.69375,7.8,-29.718752,walking
740594649828085,-0.9176475,4.786842,8.575876,0.066126116,0.023060145,-0.011453714,-21.393751,7.8375,-30.018751,walking
740594669828085,-0.83988076,4.81077,8.517252,0.061239194,0.006261364,-0.022449281,-20.5125,7.3500004,-29.75625,walking
740594689828085,-0.81595254,4.831109,8.437093,0.043524116,-0.03252855,-0.051159926,-21.075,9.618751,-28.893751,walking
740594709828085,-0.8673982,4.800002,8.441878,0.056963142,-0.02489274,-0.04138609,-18.825,9.075001,-27.581251,walking
740594729828085,-0.8865408,4.7174497,8.502895,0.09300416,0.04016436,-0.015424335,-21.54375,7.18125,-28.66875,walking
740594749828085,-0.7286145,4.723432,8.514859,0.102472566,0.083230324,-0.042607818,-20.212502,8.137501,-29.868752,walking
740594769828085,-0.634098,4.7581277,8.440681,0.06856957,0.0377209,-0.09850194,-20.75625,8.418751,-28.500002,walking
740594789828085,-0.74177504,4.786842,8.452646,0.049938194,-0.052076224,-0.11682789,-20.25,9.375,-29.831251,walking
740594809828085,-0.83030945,4.84068,8.550752,0.091477,-0.080176,-0.107359484,-18.243752,8.418751,-27.768751,walking
740594829828085,-0.7585248,4.833502,8.590233,0.14737113,-0.018784093,-0.11194097,-18.45,8.400001,-30.35625,walking
740594849828085,-0.63888365,4.813163,8.477771,0.16203189,0.032223117,-0.15439607,-18.956251,9.5625,-29.531252,walking
740594869828085,-0.5838487,4.8323054,8.386844,0.1339321,0.06093376,-0.20204352,-19.331251,8.38125,-28.968752,walking
740594889828085,-0.7704889,4.7808595,8.390432,0.07467822,0.0108428495,-0.20387612,-19.6875,8.08125,-28.368752,walking
740594909828085,-0.93679005,4.729414,8.380861,0.043524116,-0.056046844,-0.17455462,-19.81875,6.6937504,-28.10625,walking
740594929828085,-0.97507524,4.688736,8.35454,0.03649917,-0.09728022,-0.13148865,-22.66875,6.76875,-26.550001,walking
740594949828085,-0.8769695,4.6959143,8.233703,0.028557928,-0.07345649,-0.13545926,-19.575,7.7250004,-29.906252,walking
740594969828085,-0.6771688,4.779663,8.188239,0.040775225,0.045967575,-0.21273366,-16.800001,9.13125,-28.66875,walking
740594989828085,-0.6233303,4.9292145,8.360522,0.119271345,0.21945317,-0.32330018,-20.90625,7.5375004,-29.587502,walking
740595009828085,-0.8781659,5.029713,8.693125,0.29764387,0.4338667,-0.40698865,-19.63125,7.7250004,-28.06875,walking
740595029828085,-1.2717853,5.076373,8.935996,0.4366156,0.5062542,-0.37888888,-18.900002,7.0687504,-28.406252,walking
740595049828085,-1.7635103,5.127819,8.350951,0.35414886,0.23869541,-0.27992877,-18.6,7.1250005,-29.025002,walking
740595069828085,-2.044667,5.3515477,7.771888,0.15897755,-0.08781181,-0.22800528,-18.618752,7.8562503,-28.087502,walking
740595089828085,-2.1451654,5.4388857,7.6737823,-0.035888307,-0.25335616,-0.1385136,-20.71875,6.9375005,-29.906252,walking
740595109828085,-2.158326,5.3096733,7.5230346,-0.14767656,-0.3016145,-0.042607818,-19.95,6.1687503,-27.525002,walking
740595129828085,-1.8580267,5.2773705,7.725228,-0.15286891,-0.17730351,-0.020922119,-19.575,7.9687505,-28.06875,walking
740595149828085,-1.5254245,5.2845488,8.069795,-0.07437278,0.0151189035,-0.0481056,-17.475,8.2875,-30.675001,walking
740595169828085,-1.4141582,5.241478,8.219346,-0.034361143,0.062460925,-0.03649917,-19.9125,7.6687503,-28.5375,walking
740595189828085,-1.4380864,5.1732826,8.05783,-0.07620538,-0.061239194,-0.020311253,-19.66875,8.83125,-29.550001,walking
740595209828085,-1.4273187,5.2139606,7.9776707,-0.15042545,-0.18371758,-0.01970039,-19.25625,8.26875,-27.750002,walking
740595229828085,-1.3674982,5.1792645,8.117651,-0.17608178,-0.17516547,-0.02489274,-20.90625,7.7812505,-27.45,walking
740595249828085,-1.3603196,5.0775695,8.331808,-0.1385136,-0.105526894,-0.014508039,-17.7,7.0125003,-31.781252,walking
740595269828085,-1.314856,4.9399824,8.429914,-0.09636392,-0.046883874,-0.010537418,-22.181252,9.20625,-27.525002,walking
740595289828085,-1.2418749,4.9196434,8.40479,-0.09300416,-0.04657844,-0.02611447,-19.63125,8.1,-30.487501,walking
740595309828085,-1.1617154,4.9232326,8.304291,-0.12568542,-0.101250835,-0.039553493,-20.71875,7.93125,-28.35,walking
740595329828085,-1.1940185,4.8969116,8.356933,-0.12812889,-0.11682789,-0.05146536,-19.95,7.2937503,-29.906252,walking
740595349828085,-1.1856437,4.8191447,8.513663,-0.07589995,-0.06826414,-0.057268575,-18.7875,8.34375,-28.81875,walking
740595369828085,-1.1676974,4.7832522,8.526823,-0.042607818,-0.048716467,-0.053908817,-19.518751,7.4812503,-28.687502,walking
740595389828085,-1.1880364,4.753342,8.262417,-0.092087865,-0.059101168,-0.050854493,-21.54375,6.9375005,-30.50625,walking
740595409828085,-1.1832508,4.7880383,8.13799,-0.16081016,-0.083230324,-0.07284562,-19.368752,8.137501,-29.737501,walking
740595429828085,-1.119841,4.8059845,8.228917,-0.1962403,-0.063377224,-0.08628465,-22.25625,8.587501,-29.38125,walking
740595449828085,-1.1090733,4.7688956,8.530413,-0.17150028,-0.0151189035,-0.10461059,-20.737501,6.9375005,-29.306252,walking
740595469828085,-1.1066805,4.749753,8.805588,-0.08170316,-0.03894263,-0.11988221,-19.556252,7.9875,-29.2875,walking
740595489828085,-1.2514462,4.692325,8.876176,0.0025961753,-0.05329795,-0.07834341,-19.1625,8.6625,-28.050001,walking
740595509828085,-1.4009976,4.668397,8.812766,0.06093376,-0.04657844,-0.039553493,-19.087502,8.925,-29.56875,walking
740595529828085,-1.3710874,4.6803613,8.63809,0.08659008,-0.033444848,-0.0019853106,-20.7,7.93125,-28.968752,walking
740595549828085,-1.2693924,4.685147,8.452646,0.07742711,0.0016798781,0.007177661,-20.41875,6.4875,-28.406252,walking
740595569828085,-1.0911272,4.727021,8.35454,0.054825112,0.03161225,-0.027030766,-20.831251,7.2937503,-28.3875,walking
740595589828085,-0.9942178,4.7688956,8.306684,0.023976443,0.028252495,-0.067958705,-21.13125,8.868751,-26.94375,walking
740595609828085,-1.0600204,4.8155556,8.368897,0.019089524,0.024281874,-0.09575305,-18.31875,8.53125,-28.968752,walking
740595629828085,-1.2454642,4.7712884,8.397611,0.019089524,0.035888307,-0.07864884,-20.04375,7.0312505,-28.087502,walking
740595649828085,-1.375873,4.718646,8.262417,-0.011453714,0.058490302,-0.055435978,-21.112501,7.8750005,-29.718752,walking
740595669828085,-1.3172488,4.727021,8.068598,-0.09086613,0.061239194,-0.066736974,-19.3875,8.118751,-28.968752,walking
740595689828085,-1.2574283,4.786842,8.079366,-0.16172644,0.016646065,-0.092087865,-20.175001,7.7625003,-28.66875,walking
740595709828085,-1.2586247,4.8454657,8.315059,-0.17211115,-0.0056504994,-0.09544762,-19.59375,8.34375,-30.0375,walking
740595729828085,-1.3591232,4.9028935,8.677571,-0.10613775,0.0035124724,-0.061239194,-20.23125,7.3875003,-29.456251,walking
740595749828085,-1.4380864,4.8586264,8.885747,1.527162E-4,0.027336199,-0.008704823,-20.00625,8.6625,-28.650002,walking
740595769828085,-1.3782659,4.7808595,8.9108715,0.08536835,0.029779658,0.009926553,-20.1,8.775001,-29.550001,walking
740595789828085,-1.262214,4.6911287,8.715857,0.102472566,0.0016798781,-0.023976443,-19.44375,8.625,-28.500002,walking
740595809828085,-1.247857,4.6408796,8.504091,0.07925971,-0.044134982,-0.06856957,-18.712502,7.9687505,-28.987501,walking
740595829828085,-1.308874,4.682754,8.385647,0.061239194,-0.04046979,-0.07009673,-20.71875,7.93125,-28.35,walking
740595849828085,-1.375873,4.706682,8.41795,0.07040217,0.014813471,-0.045967575,-19.275002,8.775001,-28.650002,walking
740595869828085,-1.4273187,4.692325,8.4909315,0.08048143,0.056046844,-0.027641632,-20.75625,8.418751,-28.800001,walking
740595889828085,-1.3686945,4.715057,8.489735,0.0697913,0.038331766,-0.04138609,-19.63125,8.34375,-28.968752,walking
740595909828085,-1.3531412,4.7246284,8.52802,0.06062833,-0.022754714,-0.07467822,-19.087502,9.168751,-27.73125,walking
740595929828085,-1.3663018,4.8059845,8.62134,0.0820086,-0.048411034,-0.1018617,-19.931252,6.9187503,-27.6375,walking
740595949828085,-1.4404793,4.8562336,8.583055,0.12782346,-0.06398808,-0.08689552,-19.6875,7.33125,-28.5375,walking
740595969828085,-1.5984055,4.871787,8.4347,0.18157956,-0.020005822,-0.0368046,-18.69375,9.46875,-29.400002,walking
740595989828085,-1.6438692,4.8526444,8.200203,0.19074252,0.056963142,0.03894263,-22.29375,7.5750003,-29.868752,walking
740596009828085,-1.6115661,4.877769,7.8783684,0.10613775,0.10216714,0.08659008,-19.087502,7.2937503,-30.075,walking
740596029828085,-1.5457634,4.9088755,7.6510506,-0.057879437,0.067653276,0.10002911,-19.612501,7.7250004,-28.837502,walking
740596049828085,-1.4644074,4.944768,7.7108707,-0.19654575,-0.013591741,0.083230324,-21.35625,7.4625,-28.81875,walking
740596069828085,-1.3950156,4.9292145,8.151151,-0.22647811,-0.06551525,0.06582068,-21.487501,6.0750003,-28.725,walking
740596089828085,-1.3794622,4.871787,8.602198,-0.16233732,-0.069485866,0.06093376,-20.493752,9.95625,-27.375002,walking
740596109828085,-1.2765709,4.8358946,8.758927,-0.07589995,-0.07803798,0.08506292,-19.237501,9.01875,-28.331251,walking
740596129828085,-1.079163,4.645665,8.56152,-0.040775225,-0.110108376,0.15103632,-21.54375,9.056251,-26.475,walking
740596149828085,-0.6125626,4.506881,8.288737,-0.03497201,-0.069485866,0.17791437,-20.04375,9.0375,-29.85,walking
740596169828085,0.014356935,4.4279184,8.395218,0.024281874,0.15042545,0.0697913,-21.393751,7.8375,-29.718752,walking
740596189828085,0.34097722,4.4458647,8.788837,0.1565341,0.44516772,-0.18952079,-17.98125,8.08125,-29.00625,walking
740596209828085,-0.106480606,4.442275,9.098708,0.27290383,0.64461505,-0.45219266,-19.5375,8.231251,-27.750002,walking
740596229828085,-1.2490535,4.505685,9.031709,0.2997819,0.55970484,-0.53007793,-18.862501,8.08125,-28.06875,walking
740596249828085,-2.396412,4.743771,8.792427,0.28787002,0.3019199,-0.41645706,-18.2625,8.90625,-28.35,walking
740596269828085,-2.9970105,4.9842496,8.666803,0.30344707,0.102778,-0.22281294,-19.59375,7.7250004,-29.2875,walking
740596289828085,-3.0125637,5.1493545,8.482556,0.32330018,0.03619374,-0.0481056,-19.518751,6.7312503,-28.575,walking
740596309828085,-2.8031917,5.1960144,8.043473,0.28634286,0.011759147,0.060322896,-19.612501,8.34375,-29.41875,walking
740596329828085,-2.5196424,5.2019963,7.475178,0.13057235,0.010537418,0.10797035,-20.118752,8.775001,-28.800001,walking
740596349828085,-2.3653052,5.2462635,7.097112,-0.1036943,-0.024587307,0.1339321,-19.9125,6.9375005,-28.706251,walking
740596369828085,-2.3258235,5.285745,7.166504,-0.27382013,-0.06520981,0.18219042,-19.518751,9.4875,-30.6,walking
740596389828085,-2.2289143,5.2510495,7.62114,-0.32971427,-0.09911281,0.2527453,-18.675001,7.9875,-30.056252,walking
740596409828085,-2.0757737,5.2019963,8.006385,-0.30894485,-0.11285727,0.31749696,-18.206251,8.418751,-28.837502,walking
740596429828085,-1.8723837,5.1026945,8.248059,-0.26740605,-0.09300416,0.3581195,-18.956251,11.306251,-27.656252,walking
740596449828085,-1.678565,4.9722853,8.26481,-0.260992,-0.10797035,0.37858346,-18.900002,7.8187504,-28.087502,walking
740596469828085,-1.4488541,4.8586264,8.221739,-0.2930624,-0.10797035,0.36178467,-19.48125,8.981251,-29.7,walking
740596489828085,-1.2287145,4.79402,8.255239,-0.3159698,-0.085979216,0.3110829,-17.90625,8.34375,-29.75625,walking
740596509828085,-1.1150553,4.7102714,8.398808,-0.3016145,-0.057879437,0.26251915,-20.400002,6.99375,-30.675001,walking
740596529828085,-1.0815558,4.6695933,8.551949,-0.2603811,-0.008704823,0.22769985,-17.6625,10.125,-26.79375,walking
740596549828085,-1.0564312,4.6372905,8.687142,-0.20418155,-0.0059559317,0.1913534,-19.237501,9.76875,-28.462502,walking
740596569828085,-1.0552348,4.631308,8.737391,-0.1556178,-0.008399391,0.15592323,-21.956251,8.25,-26.962502,walking
740596589828085,-1.1593226,4.610969,8.756535,-0.11438443,-0.018173227,0.13668099,-22.96875,6.7312503,-26.550001,walking
740596609828085,-1.2837493,4.60738,8.729017,-0.0707076,-0.023060145,0.14950916,-23.212502,6.8250003,-27.000002,walking
