timestamp_ns,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,activity
0,1.314306,4.5898967,8.623787,0.18783937,-0.12047812,-0.10610062,0.0,0.0,0.0,sitting
0,1.7428321,4.8005686,8.786579,0.09518437,0.019036874,-0.09332062,0.0,0.0,0.0,sitting
0,1.9463221,4.7933865,8.599847,-0.033680625,0.11275687,-0.09012562,0.0,0.0,0.0,sitting
0,1.8792901,4.597079,8.077954,-0.13911562,0.14044687,-0.07947562,0.0,0.0,0.0,sitting
0,1.8433801,4.5539865,7.551275,-0.17745562,0.12234187,-0.06456562,0.0,0.0,0.0,sitting
0,1.773954,4.6976266,7.311875,-0.16467562,0.13192686,-0.05178562,0.0,0.0,0.0,sitting
0,1.642284,4.8245087,7.2113266,-0.11462062,0.13831687,-0.015575624,0.0,0.0,0.0,sitting
0,1.505826,4.831691,7.345391,-0.05604562,0.14151187,0.045129374,0.0,0.0,0.0,sitting
0,1.3693681,4.8053565,7.6997027,-0.026225625,0.081871875,0.081339374,0.0,0.0,0.0,sitting
0,1.4052781,4.8197207,7.9845886,-0.023030624,-0.006523125,0.048324373,0.0,0.0,0.0,sitting
0,1.4411881,4.8532367,8.283838,-0.042200625,-0.08320312,0.019569375,0.0,0.0,0.0,sitting
0,1.247274,4.8340845,8.4298725,-0.06563062,-0.11302312,0.031284373,0.0,0.0,0.0,sitting
0,1.182636,4.7072024,8.506481,-0.06456562,-0.09385312,0.054714374,0.0,0.0,0.0,sitting
0,1.438794,4.6162305,8.480146,-0.040070623,-0.05125312,0.07494937,0.0,0.0,0.0,sitting
0,1.61595,4.6880507,8.401145,-0.008120624,-0.039538123,0.09411937,0.0,0.0,0.0,sitting
0,1.5082201,4.7909927,8.302991,-0.009185624,-0.03847312,0.08346937,0.0,0.0,0.0,sitting
0,1.469916,4.757477,8.176108,-0.037940625,-0.024628123,0.048324373,0.0,0.0,0.0,sitting
0,1.513008,4.7048087,8.142592,-0.07947562,-0.035278123,0.032349374,0.0,0.0,0.0,sitting
0,1.61595,4.6856565,8.156957,-0.13592061,-0.022498123,0.049389374,0.0,0.0,0.0,sitting
0,1.709316,4.5922904,8.161745,-0.18491063,-0.016108124,0.06003937,0.0,0.0,0.0,sitting
0,1.876896,4.551593,7.970225,-0.19982062,-0.017173124,0.030219374,0.0,0.0,0.0,sitting
0,1.809864,4.534835,7.965437,-0.19130062,-0.027823124,-0.008120624,0.0,0.0,0.0,sitting
0,1.584828,4.5587745,7.9845886,-0.17852062,-0.011848125,-0.025160624,0.0,0.0,0.0,sitting
0,1.48428,4.597079,8.054015,-0.14657062,0.049921874,-0.005990625,0.0,0.0,0.0,sitting
0,1.714104,4.5372286,8.125834,-0.086930625,0.064831875,0.0035943747,0.0,0.0,0.0,sitting
0,1.991808,4.448651,8.195261,0.0057243747,-0.010783125,-0.028355625,0.0,0.0,0.0,sitting
0,1.9822321,4.407953,8.250322,0.11009437,-0.10876312,-0.062435623,0.0,0.0,0.0,sitting
0,1.8745021,4.4414687,8.300597,0.19103436,-0.13858312,-0.05604562,0.0,0.0,0.0,sitting
0,1.659042,4.3385267,8.518451,0.23895937,-0.10769812,-0.010250624,0.0,0.0,0.0,sitting
0,1.66383,4.218827,8.8248825,0.25173935,-0.018238124,0.04725937,0.0,0.0,0.0,sitting
0,1.702134,4.2667065,9.085829,0.21978937,0.06270187,0.05577937,0.0,0.0,0.0,sitting
0,1.630314,4.494137,8.954159,0.15269437,0.11595187,0.019569375,0.0,0.0,0.0,sitting
0,1.584828,4.6808686,8.556755,0.062169373,0.12234187,-0.015575624,0.0,0.0,0.0,sitting
0,1.6470721,4.6569285,8.154563,-0.034745622,0.10104187,-0.042200625,0.0,0.0,0.0,sitting
0,1.8290161,4.5539865,7.8577065,-0.10184062,0.080806874,-0.06350062,0.0,0.0,0.0,sitting
0,1.9822321,4.4390745,7.6757627,-0.13059562,0.081871875,-0.085865624,0.0,0.0,0.0,sitting
0,1.96308,4.4103465,7.694915,-0.11036062,0.053116873,-0.09332062,0.0,0.0,0.0,sitting
0,1.802682,4.4893484,7.764341,-0.052850623,0.065896876,-0.07628062,0.0,0.0,0.0,sitting
0,1.802682,4.5851088,7.9343147,0.008919375,0.108496875,-0.034745622,0.0,0.0,0.0,sitting
0,1.9152,4.6186247,8.056409,0.052584372,0.09252187,-0.002795625,0.0,0.0,0.0,sitting
0,1.8888661,4.6401706,8.188079,0.082404375,0.017971875,-0.016640624,0.0,0.0,0.0,sitting
0,1.7260741,4.597079,8.358053,0.10689937,-0.050188124,-0.041135624,0.0,0.0,0.0,sitting
0,1.48428,4.5300465,8.449025,0.12606937,-0.054448124,-0.036875624,0.0,0.0,0.0,sitting
0,1.2520621,4.5013185,8.5783,0.14204437,-0.040603124,-0.020900624,0.0,0.0,0.0,sitting
0,1.218546,4.4989247,8.717153,0.13458937,0.012646874,-0.020900624,0.0,0.0,0.0,sitting
0,1.445976,4.539623,8.719546,0.09731437,0.041401874,-0.010250624,0.0,0.0,0.0,sitting
0,1.524978,4.5707445,8.480146,0.06003937,-0.037408125,3.9937499E-4,0.0,0.0,0.0,sitting
0,1.4579461,4.613837,8.245535,0.023829374,-0.15242812,-0.048590623,0.0,0.0,0.0,sitting
0,1.577646,4.6210184,8.039651,-0.003860625,-0.15775312,-0.14550562,0.0,0.0,0.0,sitting
0,1.649466,4.6449585,7.793069,-0.020900624,-0.07361812,-0.22644562,0.0,0.0,0.0,sitting
0,1.584828,4.6784744,7.9486785,-0.013445624,-0.032083124,-0.28502062,0.0,0.0,0.0,sitting
