timestamp_ns,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,activity
35166001715756,-9.864,-16.729,-9.058,-0.654602,-1.003021,-0.227996,-32.819992,11.099991,18.059998,standing
35166021820198,-7.345,-14.948,-9.518,-0.593032,-1.051605,-0.215408,-33.119995,10.73999,18.0,standing
35166041924616,-2.787,-12.036,-5.419,-0.444839,-1.218658,-0.292358,-32.939987,10.5,17.939987,standing
35166062052120,1.12,-10.513,-0.745,-0.413711,-1.180389,-0.308166,-33.36,10.319992,18.359985,standing
35166082056375,2.92,-10.849,1.821,-0.436233,-1.010986,-0.281555,-32.819992,10.079987,19.319992,standing
35166102053028,3.217,-11.624,2.769,-0.405441,-0.893142,-0.298873,-32.579987,9.299988,21.119995,standing
35166122057315,3.476,-12.323,3.094,-0.405441,-0.893142,-0.298873,-31.799988,8.7599945,22.73999,standing
35166142061570,3.811,-13.549,1.907,-0.081802,-0.84642,-0.207046,-30.179993,8.279999,24.359985,standing
35166162058199,3.054,-14.114,0.279,0.531845,-0.852722,-0.012817,-28.37999,7.9799957,26.579987,standing
35166182062449,1.857,-12.86,-0.065,0.854202,-0.581939,0.171707,-26.039993,8.399994,28.679993,standing
35166202059082,1.321,-11.011,0.164,0.937774,-0.249298,0.200073,-23.459991,8.339996,30.899994,standing
35166222055745,0.919,-9.316,0.796,1.089721,0.033477,0.21585,-21.59999,8.639999,33.119995,standing
35166242060043,0.325,-7.956,2.079,1.209594,0.231094,0.160293,-20.399994,8.219986,33.479996,standing
35166262056716,-0.239,-7.19,3.41,1.239944,0.369201,0.061965,-19.439987,7.8599854,33.65999,standing
35166282053379,-0.603,-7.334,3.631,1.216919,0.428085,-0.042373,-19.5,7.6799927,33.719986,standing
35166302057658,-0.613,-8.311,2.932,1.301635,0.484771,-0.162551,-19.679993,7.5599976,33.719986,standing
35166322054302,-0.383,-9.211,1.754,1.519073,0.595825,-0.287933,-20.219986,7.5,34.259995,standing
35166342058570,-0.412,-9.556,0.422,1.765457,0.74176,-0.382171,-21.479996,6.899994,34.319992,standing
35166362062844,-0.776,-9.786,-0.391,2.002334,0.996353,-0.418685,-22.37999,6.4799957,33.65999,standing
35166382059463,-1.187,-9.929,-0.994,2.208267,1.353942,-0.371826,-23.339996,6.0599976,32.45999,standing
35166402063752,-1.025,-9.671,-1.607,2.478912,1.879653,-0.125961,-24.659988,6.1799927,31.619995,standing
35166422060400,-0.134,-9.316,-1.588,2.587265,2.275955,0.038711,-25.679993,6.299988,30.779999,standing
35166442057034,0.746,-9.422,-0.755,2.487976,2.125061,-0.070114,-26.579987,6.3599854,29.939987,standing
35166462061322,1.11,-10.006,0.346,2.493545,1.959365,-0.062774,-27.119995,6.719986,29.279999,standing
35166482057965,1.005,-11.069,0.863,2.459884,1.799285,-0.064147,-27.179993,6.719986,28.439987,standing
35166502054628,0.411,-12.142,0.604,2.343353,1.640258,-0.131851,-26.339996,7.019989,28.319992,standing
35166522058863,-0.594,-12.764,0.394,2.188369,1.479782,-0.226684,-25.919998,7.5,27.899994,standing
35166542055468,-1.714,-13.205,0.451,2.023574,1.327529,-0.307159,-25.619995,7.73999,27.539993,standing
35166562052093,-2.442,-13.358,0.269,1.865173,1.129333,-0.374679,-25.319992,8.399994,27.539993,standing
35166582056347,-2.231,-12.869,-0.4,1.724227,0.834198,-0.416366,-26.039993,8.819992,27.23999,standing
35166602053016,-1.101,-12.046,-1.521,1.601577,0.577545,-0.412521,-26.759995,8.819992,27.839996,standing
35166622057275,0.459,-11.72,-2.919,1.458007,0.575241,-0.382141,-27.23999,8.339996,28.14,standing
35166642061505,1.417,-12.084,-3.657,1.324844,0.578399,-0.329177,-28.019989,8.039993,27.59999,standing
35166662058188,1.589,-13.157,-2.641,1.209198,0.464218,-0.273605,-28.799988,7.619995,27.059998,standing
35166682062476,2.231,-14.986,-0.18,1.108779,0.404083,-0.200592,-29.039993,7.199997,26.09999,standing
35166702059135,3.437,-16.614,2.721,1.032547,0.494064,-0.084686,-29.87999,7.5599976,25.199997,standing
35166722055784,4.376,-17.074,4.933,1.020385,0.762481,0.136444,-30.839996,7.019989,24.899994,standing
35166742060039,4.548,-16.059,3.841,1.149856,1.285308,0.601944,-31.14,6.899994,24.23999,standing
35166762056663,3.418,-13.904,-0.266,1.166198,1.511184,0.907547,-31.679993,7.3799896,23.939987,standing
35166782053322,1.369,-11.567,-2.603,1.057312,1.525283,1.016037,-31.679993,6.9599915,23.939987,standing
35166802057591,0.066,-9.565,-2.526,1.017028,1.538452,1.333755,-30.899994,7.5,23.759995,standing
35166822054244,0.018,-7.88,-1.435,0.865737,1.390289,1.483642,-31.079987,7.8599854,24.059998,standing
35166842058542,0.172,-6.405,0.346,0.516006,1.235275,1.157959,-30.899994,8.099991,24.299988,standing
35166862062820,0.334,-5.016,1.926,0.147476,0.998153,0.670211,-30.959991,8.159988,24.059998,standing
35166882059459,0.756,-3.905,2.759,-0.179901,0.972427,-0.00856,-31.319992,8.159988,23.579987,standing
35166902063689,1.168,-3.292,2.577,-0.510437,0.861816,-0.529632,-31.5,8.339996,22.919998,standing
35166922060324,1.541,-3.072,1.725,-0.781204,0.571777,-0.551193,-31.439987,7.9799957,21.779999,standing
35166942056967,2.03,-2.957,0.7,-1.052215,0.24324,-0.41806,-31.979996,8.819992,21.119995,standing
35166962061237,2.125,-3.091,-0.611,-1.311279,-0.027633,-0.338974,-32.759995,8.87999,20.399994,standing
35166982057891,1.206,-4.154,-2.699,-1.42601,-0.212936,-0.144409,-32.699997,9.179993,20.039993,standing
35167002054549,-0.833,-7.736,-5.84,-1.405761,-0.282455,0.105468,-32.699997,9.959991,20.159988,standing
35167022058856,-4.262,-13.454,-8.445,-1.332412,-0.246856,0.278427,-32.759995,9.779999,20.339996,standing
35167042055509,-7.164,-18.089,-10.389,-1.178863,0.049118,0.483444,-32.09999,10.019989,20.64,standing
35167062052152,-6.924,-19.439,-11.117,-1.018249,0.441986,0.657806,-31.859985,9.299988,20.279999,standing
35167082056416,-3.39,-17.533,-8.091,-1.002502,0.503692,0.563247,-32.699997,8.339996,20.459991,standing
35167102053070,1.062,-14.478,-3.12,-1.033096,0.466644,0.364379,-32.64,7.5599976,20.159988,standing
35167122057344,3.313,-12.007,0.796,-1.087921,0.849777,-0.016494,-32.87999,7.2599945,19.859985,standing
35167142061584,4.117,-11.375,2.903,-1.083206,1.232833,-0.304443,-33.119995,6.8399963,20.939987,standing
35167162058228,4.491,-12.256,3.286,-1.030487,1.126297,-0.388198,-32.039993,6.8399963,22.14,standing
35167182062478,3.255,-12.352,3.008,-0.925476,0.968444,-0.349197,-31.319992,6.5399933,23.039993,standing
35167202059112,1.11,-11.318,2.836,-0.818893,0.856491,-0.336273,-31.199997,5.699997,24.659988,standing
35167222055799,-0.201,-10.408,2.501,-0.748611,0.717758,-0.43106,-30.59999,5.3399963,25.619995,standing
35167242060092,-0.776,-9.814,2.079,-0.698928,0.538528,-0.581115,-29.339996,5.5799866,27.059998,standing
35167262056726,-1.235,-9.144,1.572,-0.663635,0.311355,-0.773834,-27.119995,6.4799957,29.279999,standing
35167282054851,-1.475,-8.799,0.825,-0.803009,-0.005844,-1.52333,-23.87999,7.73999,31.199997,standing
35167302060585,-1.302,-8.79,0.231,-0.80046,-0.140151,-1.82582,-21.299988,9.179993,32.819992,standing
35167321997642,-0.833,-8.876,0.039,-0.666992,-0.294906,-1.776397,-19.799988,9.779999,33.95999,standing
35167341869661,-0.239,-9.039,0.125,-0.3945,-0.264968,-1.291915,-19.439987,10.139999,34.079987,standing
35167361756093,0.191,-8.924,0.48,-0.159729,-0.354492,-0.919906,-20.09999,10.199997,33.78,standing
35167381651108,0.344,-8.464,1.026,0.054718,-0.533859,-0.6221,-20.699997,9.719986,33.42,standing
35167401607131,0.306,-7.966,1.505,0.192581,-0.555542,-0.419601,-22.019989,9.779999,32.09999,standing
35167421781765,0.315,-8.119,1.878,0.221984,-0.404739,-0.374954,-23.459991,9.599991,30.899994,standing
35167441894784,0.287,-8.933,1.849,0.200958,-0.238937,-0.418212,-24.659988,9.359985,29.759995,standing
35167461999269,0.143,-9.738,1.169,0.200958,-0.238937,-0.418212,-26.399994,9.479996,28.019989,standing
35167482103740,0.277,-10.552,0.269,0.168396,-0.069641,-0.448684,-27.419998,9.599991,26.699997,standing
35167502054590,0.545,-11.462,-0.831,0.129776,0.026992,-0.541427,-28.439987,10.019989,25.439987,standing
35167522058826,0.114,-12.209,-2.23,0.058715,0.033889,-0.822341,-28.979996,10.73999,24.23999,standing
35167542055460,-1.159,-12.525,-2.977,-0.036682,-0.1109,-1.358566,-28.5,12.23999,23.399994,standing
35167562052103,-2.48,-12.448,-2.316,-0.05484,-0.278625,-1.698196,-28.799988,12.359985,22.799988,standing
35167582056401,-3.467,-12.362,-0.716,0.058258,-0.429901,-1.683425,-28.859985,12.419998,22.619995,standing
35167602053074,-4.185,-12.802,0.748,0.242965,-0.571167,-1.533554,-28.919998,12.419998,22.079987,standing
35167622057334,-4.415,-13.741,1.313,0.501815,-0.864395,-1.514251,-29.64,11.7599945,21.299988,standing
35167642061598,-3.543,-14.603,0.987,0.711563,-1.029678,-1.569915,-30.179993,12.419998,20.219986,standing
35167662058236,-1.082,-15.187,0.039,0.70578,-0.85353,-1.656295,-30.419998,13.019989,18.899994,standing
35167682054885,2.116,-15.398,-1.138,0.613464,-0.739624,-2.038086,-30.419998,13.139999,18.23999,standing
35167702051509,4.596,-15.206,-1.406,0.531692,-0.642776,-2.376526,-30.419998,13.2599945,18.359985,standing
35167722048182,5.717,-14.306,0.097,0.450027,-0.48207,-2.557586,-30.359985,12.779999,18.479996,standing
35167742052456,5.86,-12.754,2.615,0.290298,-0.16397,-2.531936,-30.779999,12.059998,18.359985,standing
35167762056749,5.688,-11.557,3.784,0.034759,0.282119,-2.350097,-31.799988,11.87999,17.159988,standing
35167782053369,4.893,-10.983,1.485,-0.269485,0.710067,-2.15541,-33.0,11.519989,15.299988,standing
35167802057638,3.265,-10.379,-1.444,-0.421264,0.888229,-2.07669,-34.439987,11.219986,13.559998,standing
35167822054286,0.507,-9.498,-2.105,-0.307586,0.782836,-2.08374,-35.51999,11.099991,12.659988,standing
35167842058574,-2.088,-9.058,-1.463,-0.038345,0.586868,-2.039566,-36.36,10.2599945,12.419998,standing
35167862062848,-2.825,-8.991,-0.381,0.25888,0.435638,-1.894668,-36.95999,9.539993,12.659988,standing
35167882059492,-2.356,-8.569,0.518,0.470428,0.363082,-1.660995,-36.539993,8.87999,13.73999,standing
35167902063742,-1.57,-7.65,1.188,0.394638,0.46228,-1.277923,-36.119995,8.699997,14.399994,standing
35167922060371,-0.632,-6.51,1.639,0.19104,0.548522,-0.94757,-35.579987,8.579987,15.599991,standing
35167942057029,0.67,-5.361,1.61,0.02745,0.531921,-0.763412,-35.039993,8.7599945,16.319992,standing
35167962061298,2.24,-4.212,1.102,-0.037002,0.452804,-0.658447,-34.86,9.659988,16.079987,standing
35167982057962,3.457,-3.369,0.279,-0.042968,0.334518,-0.555999,-35.15999,9.719986,15.839996,standing
35168002054596,3.83,-3.254,-0.927,-0.040374,0.19992,-0.480514,-35.45999,10.559998,14.7599945,standing
35168022058846,2.882,-4.164,-2.747,-0.031127,0.064239,-0.426101,-35.64,11.279999,14.339996,standing
35168042055486,0.411,-6.951,-5.304,0.053634,-0.069671,-0.409759,-35.28,11.579987,14.099991,standing
35168062052120,-3.668,-12.199,-7.583,0.279403,-0.26065,-0.671569,-34.619995,12.359985,13.799988,standing
35168082056398,-7.642,-17.256,-8.608,0.215423,-0.276931,-0.811477,-33.95999,12.419998,14.399994,standing
35168102053051,-8.543,-18.635,-9.259,0.112716,-0.262542,-1.010986,-33.65999,12.23999,14.819992,standing
35168122057315,-5.918,-15.704,-7.985,0.012634,-0.232879,-1.168518,-34.01999,11.699997,14.87999,standing
35168142061580,-1.954,-11.241,-3.599,-0.1212,-0.152053,-1.141601,-34.37999,10.679993,15.0,standing
35168162058215,1.263,-9.479,0.681,-0.302047,-0.030029,-0.952835,-35.219986,9.839996,14.579987,standing
35168182062503,3.275,-11.251,2.836,-0.640792,0.112869,-0.727157,-35.399994,9.299988,14.459991,standing
35168202059156,4.079,-13.846,3.477,-1.193405,0.328094,-0.304245,-35.579987,8.939987,14.579987,standing
35168222055789,3.6,-14.497,2.338,-1.367157,0.412521,0.029403,-35.64,9.299988,14.819992,standing
35168242060025,2.154,-13.262,0.758,-1.270416,0.361343,0.115966,-35.219986,10.319992,15.539993,standing
35168262056663,1.215,-11.893,0.623,-0.960876,0.247329,0.135177,-34.619995,10.619995,16.5,standing
35168282053288,1.129,-10.944,0.853,-0.563354,0.127044,0.146102,-33.179993,10.439987,18.359985,standing
35168302057561,0.88,-9.967,1.102,-0.293228,0.06134,0.09822,-31.979996,10.2599945,20.64,standing
35168322054176,0.354,-8.713,1.533,-0.196655,0.061309,0.067916,-31.199997,8.699997,22.019989,standing
35168342058440,-0.067,-7.554,1.888,-0.164932,0.077346,0.047836,-30.539993,7.5599976,23.579987,standing
35168362062694,-0.22,-6.999,2.194,-0.363739,0.140777,0.001373,-30.179993,7.019989,25.259995,standing
35168382059362,-0.201,-7.449,2.194,-0.379089,0.15538,-0.060638,-28.619995,6.419998,26.87999,standing
35168402063650,0.0,-8.521,1.706,-0.274932,0.233047,-0.099349,-25.679993,7.2599945,29.64,standing
35168422060298,0.258,-9.46,0.997,-0.193328,0.412933,-0.169723,-22.919998,8.159988,31.439987,standing
35168442056923,0.085,-9.881,0.307,-0.13681,0.697464,-0.218383,-20.87999,8.87999,32.45999,standing
35168462061168,-0.45,-9.987,-0.065,-0.098022,0.97554,-0.229415,-19.5,9.959991,32.759995,standing
35168482057840,-0.747,-10.054,-0.381,-0.063964,1.171142,-0.190826,-19.73999,9.959991,32.399994,standing
35168502054469,-0.364,-9.872,-0.898,-0.069122,1.280151,-0.124496,-20.759995,10.2599945,32.819992,standing
35168522058766,0.555,-9.594,-0.879,-0.017349,1.273773,-0.037246,-20.87999,10.079987,32.51999,standing
35168542055435,1.311,-9.671,-0.065,0.046737,1.186828,0.05429,-22.019989,9.359985,32.579987,standing
35168562052083,1.388,-10.14,0.604,0.204925,1.042251,0.343139,-22.559998,9.539993,32.09999,standing
35168582056352,0.708,-11.059,0.489,0.246368,0.898254,0.573089,-23.09999,9.299988,31.37999,standing
35168602053029,-0.46,-12.132,-0.084,0.286865,0.741882,0.633926,-24.359985,9.479996,30.59999,standing
35168622057322,-1.676,-12.821,-0.477,0.352172,0.584136,0.535125,-25.199997,9.479996,29.519989,standing
35168642061615,-2.605,-13.003,-0.649,0.433349,0.446578,0.389099,-26.339996,9.479996,28.439987,standing
35168662058259,-2.997,-12.879,-0.898,0.783798,0.275238,0.187225,-27.299988,9.719986,27.179993,standing
35168682062514,-2.586,-12.63,-1.339,1.090377,0.124557,-0.246765,-27.539993,9.719986,26.519989,standing
35168702060581,-0.862,-12.103,-2.316,1.051544,0.089721,-0.550323,-27.059998,10.319992,26.09999,standing
35168722058706,1.081,-11.672,-3.312,0.834304,0.164169,-0.459823,-26.159988,10.799988,26.039993,standing
35168742011051,1.359,-11.739,-2.785,0.693191,0.210433,-0.366302,-25.079987,11.639999,26.399994,standing
35168761890724,0.909,-12.659,-0.649,0.524551,0.246307,-0.287414,-25.259995,12.299988,26.819992,standing
35168781750286,1.474,-14.565,2.213,0.323349,0.275421,-0.169265,-25.199997,12.119995,25.919998,standing
35168801645329,2.729,-16.212,5.096,0.151062,0.278472,-0.046035,-25.259995,11.7599945,25.199997,standing
35168821593762,3.246,-16.03,6.6,-0.048919,0.306076,0.252609,-25.73999,11.519989,24.539993,standing
35168841576463,1.876,-14.181,4.033,-0.1445,0.265182,0.32312,-25.919998,11.399994,23.459991,standing
35168861716386,0.191,-12.381,-1.578,-0.1221,0.183898,0.265106,-26.87999,11.639999,23.64,standing
35168881820799,-0.316,-11.126,-4.337,-0.1221,0.183898,0.265106,-28.079987,11.519989,24.179993,standing
35168901925227,-0.191,-9.929,-3.187,-0.084152,0.118774,0.198135,-28.679993,10.679993,23.819992,standing
35168922060386,0.085,-8.732,-1.013,-0.003433,0.025711,0.100509,-29.939987,9.959991,23.339996,standing
35168942057024,0.076,-7.525,0.748,0.171035,-0.160919,-0.062088,-31.37999,9.119995,22.37999,standing
35168962061317,-0.124,-6.491,1.275,0.016983,-0.337585,-0.13562,-32.45999,8.399994,20.039993,standing
35168982057975,-0.115,-5.83,0.968,-0.256149,-0.552429,-0.130752,-33.839996,8.099991,18.419998,standing
35169002054643,0.622,-5.208,0.901,-0.426925,-0.806976,-0.104629,-34.559998,7.799988,17.09999,standing
35169022058850,1.953,-4.432,1.026,-0.37561,-1.068679,-0.067138,-34.439987,7.9799957,17.09999,standing
35169042055441,3.169,-3.896,0.623,-0.343078,-1.226348,-0.043884,-34.01999,8.939987,17.64,standing
35169062052070,3.744,-3.991,-0.18,-0.325408,-1.291793,-0.029022,-33.299988,10.079987,18.0,standing
35169082056334,3.208,-5.016,-1.502,-0.299026,-1.304397,-0.011871,-31.859985,11.399994,18.899994,standing
35169102052968,1.532,-7.324,-3.886,-0.270202,-1.280044,0.011184,-31.199997,12.119995,19.37999,standing
35169122057222,-1.58,-11.011,-6.223,-0.135711,-1.277816,-0.070373,-30.119995,12.659988,19.799988,standing
35169142061496,-6.005,-14.928,-6.635,0.032012,-1.30014,-0.216415,-29.459991,12.839996,20.339996,standing
35169162058150,-9.156,-17.39,-7.478,0.18428,-1.336563,-0.403396,-29.579987,12.779999,20.039993,standing
35169182062438,-8.37,-16.719,-7.918,0.343719,-1.39273,-0.672042,-29.699997,13.019989,19.73999,standing
35169202059116,-4.539,-14.086,-4.796,0.220504,-1.31166,-0.615127,-30.299988,12.839996,19.14,standing
35169222055746,-0.603,-12.438,-0.937,0.127792,-1.185195,-0.416717,-30.59999,12.539993,18.959991,standing
35169242059991,1.963,-12.592,1.399,-1.142852,-0.745742,0.268859,-31.079987,12.299988,19.37999,standing
35169262056596,3.629,-14.105,2.721,-1.49646,-0.523635,0.686294,-31.259995,12.359985,19.199997,standing
35169282053220,4.376,-14.258,2.635,-1.60852,-0.426559,0.774398,-31.619995,12.479996,19.73999,standing
35169302057460,3.706,-11.998,1.15,-1.260269,-0.496673,0.502746,-31.5,12.659988,19.859985,standing
35169322054094,2.729,-10.197,0.231,-0.980957,-0.542541,0.321762,-30.659988,12.539993,19.679993,standing
35169342058401,1.991,-9.594,0.346,-0.650421,-0.592193,0.137741,-29.759995,12.599991,20.09999,standing
35169362062694,1.148,-8.914,0.892,-0.350784,-0.609878,0.013442,-28.859985,12.299988,21.059998,standing
35169382059357,0.421,-8.014,1.801,-0.212051,-0.568145,-0.044586,-28.019989,11.819992,23.09999,standing
35169402063631,-0.029,-7.497,3.219,-0.153396,-0.479293,-0.030685,-27.299988,11.279999,25.319992,standing
35169422060285,-0.287,-7.832,3.813,-0.115402,-0.358779,0.003524,-26.519989,10.319992,27.479996,standing
35169442056923,-0.306,-8.79,3.075,-0.090545,-0.213424,0.038497,-26.039993,9.179993,29.039993,standing
35169462061154,-0.201,-9.996,2.299,0.235626,-0.13298,0.246047,-25.439987,8.099991,30.059998,standing
35169482057778,-0.613,-10.667,1.217,0.395767,-0.077682,0.29486,-23.699997,7.3799896,31.679993,standing
35169502054383,-1.369,-10.494,-0.266,0.421112,-0.062011,0.240142,-22.199997,6.9599915,33.119995,standing
35169522058652,-1.685,-10.178,-1.435,0.38478,0.059829,0.230377,-19.559998,7.0799866,34.979996,standing
35169542055324,-1.312,-9.671,-2.536,0.296035,0.314422,0.234848,-17.339996,7.439987,35.939987,standing
35169562051968,-0.488,-9.077,-2.977,0.22644,0.61618,0.211166,-15.959991,8.099991,36.299988,standing
35169582056237,0.239,-8.962,-1.808,0.176101,0.860778,0.172851,-14.519989,8.459991,36.839996,standing
35169602052910,0.583,-9.393,0.365,0.136444,0.917236,0.156158,-14.459991,7.919998,36.59999,standing
35169622057203,0.593,-10.293,1.964,0.122161,0.910217,0.20845,-14.699997,7.2599945,37.37999,standing
35169642061467,0.287,-11.289,2.07,0.156494,0.873138,0.271911,-15.719986,6.23999,37.73999,standing
35169662058111,-0.239,-11.902,1.457,0.257614,0.811706,0.366271,-16.619995,5.399994,37.73999,standing
35169682054725,-0.833,-12.046,1.035,0.444595,0.715744,0.39624,-17.459991,5.399994,37.73999,standing
35169702051374,-1.436,-12.065,0.71,0.96672,0.525939,0.221908,-18.419998,5.4599915,36.78,standing
35169722048028,-1.963,-12.429,0.173,1.416046,0.317489,-0.355194,-19.14,5.939987,35.759995,standing
35169742052306,-2.183,-12.793,-0.831,1.415527,0.211532,-0.807769,-20.64,6.0599976,34.559998,standing
35169762056575,-1.427,-12.486,-2.479,1.251174,0.19197,-0.903396,-21.959991,6.4799957,33.179993,standing
35169782053195,0.076,-12.103,-4.011,0.953079,0.261413,-0.637222,-22.919998,7.0799866,31.979996,standing
35169802057497,0.66,-12.333,-3.886,0.713485,0.31427,-0.442764,-23.399994,7.5,31.559998,standing
35169822054155,0.593,-13.272,-1.923,0.505508,0.47145,0.274688,-23.519989,7.8599854,31.439987,standing
35169842058467,1.426,-14.881,1.064,0.273696,0.576293,0.793579,-22.73999,8.219986,31.919998,standing
35169862062751,2.959,-16.135,4.435,0.021606,0.577331,0.728546,-22.559998,7.919998,31.859985,standing
35169882059424,3.801,-15.81,6.389,-0.123352,0.526504,0.565567,-22.799988,8.099991,31.37999,standing
35169902063654,3.524,-14.373,4.397,-0.36853,0.494766,0.470413,-22.73999,8.459991,30.959991,standing
35169922060313,2.461,-12.812,-1.109,-0.513,0.428863,0.359176,-23.819992,8.459991,29.939987,standing
35169942056937,1.235,-11.452,-4.346,-0.554733,0.324432,0.185974,-24.539993,8.699997,29.759995,standing
35169962061183,0.583,-10.207,-3.542,-0.341125,0.143234,-0.185256,-25.679993,8.099991,29.159988,standing
35169982057817,0.315,-8.78,-1.866,0.067306,-0.038757,-0.425048,-27.23999,7.799988,28.439987,standing
35170002054466,0.095,-7.401,-0.285,0.264175,-0.162139,-0.46643,-28.5,7.019989,27.659988,standing
35170022058754,-0.076,-6.386,0.748,0.176452,-0.232147,-0.326354,-30.23999,5.5799866,26.399994,standing
35170042055426,-0.096,-5.744,1.054,0.066467,-0.382598,-0.220321,-31.439987,5.219986,25.14,standing
35170062052050,0.344,-5.217,1.064,-0.037872,-0.573928,-0.136077,-32.039993,5.3399963,24.299988,standing
35170082056324,1.436,-4.585,1.074,-0.113723,-0.761215,-0.074234,-32.28,5.6399994,23.819992,standing
35170102052949,2.604,-3.896,0.882,-0.165008,-0.860504,-0.041381,-31.859985,7.2599945,23.759995,standing
35170122058680,3.198,-3.675,0.355,-0.192031,-0.8992,-0.008438,-31.439987,8.639999,23.459991,standing
35170142064411,2.681,-4.422,-0.697,-0.185775,-0.895355,0.028137,-30.779999,9.23999,23.159988,standing
35170162016757,1.062,-6.548,-2.555,-0.128982,-0.864517,0.071853,-30.359985,10.799988,23.09999,standing
35170181904045,-1.848,-10.533,-5.227,0.040588,-0.864318,-0.063385,-30.0,11.099991,23.09999,standing
35170201791179,-6.091,-14.938,-7.277,0.256561,-0.869552,-0.283493,-29.759995,11.099991,23.339996,standing
35170221686203,-8.485,-17.275,-8.273,0.391067,-0.844985,-0.463134,-30.119995,11.159988,22.559998,standing
35170241619332,-6.771,-16.71,-9.326,0.351013,-0.770462,-0.550125,-30.539993,10.439987,21.59999,standing
35170261778700,-2.835,-14.775,-8.11,0.208679,-0.653244,-0.502487,-31.079987,10.139999,20.519989,standing
35170281883364,0.737,-13.319,-4.164,0.015747,-0.537094,-0.432083,-31.799988,10.019989,19.799988,standing
35170301987820,2.528,-12.237,-0.381,0.015747,-0.537094,-0.432083,-32.09999,9.899994,19.919998,standing
35170322099887,2.863,-11.768,1.907,-0.871093,-0.275405,-0.118453,-32.219986,9.659988,19.679993,standing
35170342050743,3.275,-12.343,3.142,-1.179245,-0.08937,0.302307,-32.15999,9.659988,19.37999,standing
35170362054997,3.524,-12.62,3.094,-1.009506,-0.078964,0.337936,-31.73999,9.539993,18.719986,standing
35170382051656,2.662,-11.701,1.821,-0.689743,-0.120864,0.236648,-31.799988,9.479996,18.419998,standing
35170402055930,1.618,-10.398,0.805,-0.393646,-0.143341,0.158142,-31.799988,9.779999,18.779999,standing
35170422060213,0.852,-9.163,0.47,-0.072753,-0.158218,0.052001,-32.219986,9.959991,19.019989,standing
35170442056871,0.191,-8.1,0.604,-0.028274,-0.10585,0.033325,-32.759995,9.479996,19.679993,standing
35170462061121,-0.172,-7.707,1.495,0.002517,-0.082031,-0.095214,-32.579987,8.7599945,20.219986,standing
35170482057770,-0.469,-8.062,2.855,-0.446609,0.054107,-0.083374,-32.939987,7.799988,21.299988,standing
35170502054399,-0.699,-8.952,3.305,-0.647201,0.214416,0.002182,-32.51999,6.4799957,22.679993,standing
35170522058687,-0.68,-10.322,3.094,-0.423782,0.322387,-0.004516,-31.37999,5.519989,24.419998,standing
35170542055316,-0.469,-11.375,1.974,-0.179809,0.427368,-0.018051,-29.87999,5.279999,26.939987,standing
35170562051969,-0.345,-11.222,-0.056,0.238967,0.520278,-0.076812,-27.359985,5.219986,29.09999,standing
35170582056243,-0.584,-10.312,-1.54,0.444229,0.710617,-0.076065,-24.659988,5.399994,31.439987,standing
35170602052902,-0.929,-9.479,-2.258,0.454956,0.913696,-0.04187,-22.439987,6.23999,33.119995,standing
35170622057218,-1.072,-9.077,-2.488,0.387802,1.067321,-0.009597,-21.119995,6.8399963,33.78,standing
35170642061482,-0.833,-9.058,-1.961,0.199676,1.180328,0.078765,-20.64,7.619995,33.95999,standing
35170662058116,-0.364,-9.211,-0.573,-0.124343,1.267929,0.241821,-21.059998,8.699997,33.719986,standing
35170682062366,0.191,-9.565,0.949,-0.245941,1.261596,0.355194,-21.959991,9.119995,33.36,standing
35170702059015,0.804,-10.025,1.974,-0.218963,1.18431,0.373413,-22.619995,9.359985,32.28,standing
35170722055648,1.177,-10.475,1.955,-0.181427,1.11203,0.469985,-24.179993,9.23999,31.73999,standing
35170742059960,1.091,-11.011,1.093,-0.081069,1.033371,0.610549,-24.779999,8.579987,30.899994,standing
35170762056499,0.468,-11.634,0.298,0.081771,0.938522,0.570571,-25.619995,8.279999,30.299988,standing
35170782053128,-0.546,-12.113,-0.017,0.236999,0.849624,0.435119,-26.519989,8.279999,29.399994,standing
35170802057373,-1.637,-12.659,-0.036,0.984054,0.562332,-0.293151,-26.579987,8.939987,28.14,standing
35170822054012,-2.404,-13.281,-0.18,1.105804,0.438903,-0.770172,-27.23999,9.599991,27.779999,standing
35170842058300,-2.365,-13.492,-0.678,1.059341,0.409103,-0.791336,-27.179993,9.839996,26.519989,standing
35170862062598,-1.398,-13.703,-1.645,0.782241,0.484008,-0.555267,-27.479996,10.5,26.09999,standing
35170882059276,-0.115,-14.248,-2.364,0.568008,0.542663,-0.372039,-27.59999,10.679993,25.37999,standing
35170902063554,1.522,-15.101,-1.645,0.360824,0.661178,0.150451,-27.899994,11.339996,24.059998,standing
35170922060207,3.476,-15.867,0.26,0.162109,0.754806,0.540313,-29.159988,12.0,23.159988,standing
35170942056856,4.702,-15.484,2.625,0.045532,0.76361,0.573074,-29.819992,12.479996,22.199997,standing
35170962061106,5.046,-13.894,4.349,-0.083297,0.742752,0.515914,-30.539993,12.539993,21.59999,standing
35170982057774,4.998,-12.113,2.596,-0.298431,0.717285,0.419006,-30.839996,12.479996,20.759995,standing
35171002054403,4.386,-10.762,-1.54,-0.435928,0.633804,0.187255,-30.479996,12.719986,19.619995,standing
